,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
381,Shot Chart Detail,0021400658,350,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0
382,Shot Chart Detail,0021400658,443,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-196,89,1,0
383,Shot Chart Detail,0021400676,41,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,95,247,1,0
384,Shot Chart Detail,0021400676,49,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,257,1,0
385,Shot Chart Detail,0021400676,65,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,6,1,0
386,Shot Chart Detail,0021400676,68,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-204,170,1,0
387,Shot Chart Detail,0021400676,157,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,7,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,0
388,Shot Chart Detail,0021400676,251,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,29,195,1,0
389,Shot Chart Detail,0021400676,256,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,52,1,0
390,Shot Chart Detail,0021400676,264,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,156,1,1
391,Shot Chart Detail,0021400676,285,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,228,1,1
392,Shot Chart Detail,0021400676,381,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,231,1,0
393,Shot Chart Detail,0021400676,411,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0
394,Shot Chart Detail,0021400681,7,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-41,287,1,1
395,Shot Chart Detail,0021400681,73,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,219,1,0
396,Shot Chart Detail,0021400681,146,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,194,1,1
397,Shot Chart Detail,0021400681,149,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,10,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,0
398,Shot Chart Detail,0021400681,192,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,5,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,160,1,1
399,Shot Chart Detail,0021400681,220,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,111,277,1,0
400,Shot Chart Detail,0021400681,297,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,239,1,0
401,Shot Chart Detail,0021400681,299,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1
402,Shot Chart Detail,0021400681,306,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,222,1,0
403,Shot Chart Detail,0021400681,330,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,159,1,0
404,Shot Chart Detail,0021400681,441,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,5,47,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,0,1,0
405,Shot Chart Detail,0021400681,449,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-136,89,1,1
406,Shot Chart Detail,0021400700,13,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,189,1,1
407,Shot Chart Detail,0021400700,27,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,8,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1
408,Shot Chart Detail,0021400700,52,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,6,1,0
409,Shot Chart Detail,0021400700,148,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,178,1,1
410,Shot Chart Detail,0021400700,220,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,164,1,0
411,Shot Chart Detail,0021400700,229,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,135,1,0
412,Shot Chart Detail,0021400700,243,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,233,1,0
413,Shot Chart Detail,0021400700,268,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,1,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,-21,1,1
414,Shot Chart Detail,0021400700,391,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,252,1,1
415,Shot Chart Detail,0021400700,514,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,7,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,205,1,0
416,Shot Chart Detail,0021400700,521,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,146,1,0
417,Shot Chart Detail,0021400700,569,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,241,1,1
418,Shot Chart Detail,0021400711,52,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,217,1,1
419,Shot Chart Detail,0021400711,55,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,201,1,0
420,Shot Chart Detail,0021400711,212,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,208,1,0
421,Shot Chart Detail,0021400711,282,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,96,1,0
422,Shot Chart Detail,0021400711,294,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,8,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,165,1,1
423,Shot Chart Detail,0021400711,322,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,181,1,0
424,Shot Chart Detail,0021400711,325,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,214,1,0
425,Shot Chart Detail,0021400718,30,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-157,151,1,1
426,Shot Chart Detail,0021400718,91,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,162,1,0
427,Shot Chart Detail,0021400718,225,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,143,1,0
428,Shot Chart Detail,0021400718,255,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,3,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
429,Shot Chart Detail,0021400718,311,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,11,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-8,1,1
430,Shot Chart Detail,0021400718,319,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,143,1,1
431,Shot Chart Detail,0021400718,342,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,36,1,1
432,Shot Chart Detail,0021400718,345,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,56,1,0
433,Shot Chart Detail,0021400718,384,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,222,1,0
434,Shot Chart Detail,0021400718,402,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,1,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,121,99,1,0
435,Shot Chart Detail,0021400743,44,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,113,86,1,1
436,Shot Chart Detail,0021400743,81,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-127,246,1,0
437,Shot Chart Detail,0021400743,85,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,1
438,Shot Chart Detail,0021400743,228,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,52,1,1
439,Shot Chart Detail,0021400743,254,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,23,1,1
440,Shot Chart Detail,0021400743,271,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,0,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,6,1,1
441,Shot Chart Detail,0021400743,389,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,181,1,0
442,Shot Chart Detail,0021400743,423,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,129,1,0
443,Shot Chart Detail,0021400743,439,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,227,1,1
444,Shot Chart Detail,0021400743,442,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-147,249,1,0
445,Shot Chart Detail,0021400747,66,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,230,1,1
446,Shot Chart Detail,0021400747,178,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,5,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,14,1,0
447,Shot Chart Detail,0021400747,184,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,3,57,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,47,1,1
448,Shot Chart Detail,0021400747,211,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,2,23,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,58,1,0
449,Shot Chart Detail,0021400747,218,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,249,1,0
450,Shot Chart Detail,0021400747,235,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,11,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,6,1,1
451,Shot Chart Detail,0021400747,247,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,257,1,1
452,Shot Chart Detail,0021400747,261,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,7,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,14,1,0
453,Shot Chart Detail,0021400747,268,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,42,1,0
454,Shot Chart Detail,0021400747,284,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,255,1,0
455,Shot Chart Detail,0021400747,311,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,3,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,25,1,0
456,Shot Chart Detail,0021400747,488,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,121,1,1
457,Shot Chart Detail,0021400747,509,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,216,1,1
458,Shot Chart Detail,0021400747,517,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,151,354,1,0
459,Shot Chart Detail,0021400766,2,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,123,1,0
460,Shot Chart Detail,0021400766,97,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,99,1,1
461,Shot Chart Detail,0021400766,197,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,6,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,-5,1,0
462,Shot Chart Detail,0021400766,332,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,190,1,0
463,Shot Chart Detail,0021400796,8,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,173,1,0
464,Shot Chart Detail,0021400796,20,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,233,1,0
465,Shot Chart Detail,0021400796,37,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,6,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-11,1,1
466,Shot Chart Detail,0021400796,63,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,4,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
467,Shot Chart Detail,0021400796,175,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,219,1,0
468,Shot Chart Detail,0021400796,245,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,179,1,0
469,Shot Chart Detail,0021400796,318,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,7,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,144,99,1,1
470,Shot Chart Detail,0021400796,338,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,3,56,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0
471,Shot Chart Detail,0021400796,488,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,5,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-5,1,1
472,Shot Chart Detail,0021400796,491,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,198,1,0
473,Shot Chart Detail,0021400800,62,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,7,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0
474,Shot Chart Detail,0021400800,81,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,268,1,0
475,Shot Chart Detail,0021400800,99,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-73,260,1,1
476,Shot Chart Detail,0021400800,212,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,3,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,48,1,1
477,Shot Chart Detail,0021400800,234,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,231,1,0
478,Shot Chart Detail,0021400800,267,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,110,187,1,0
479,Shot Chart Detail,0021400800,272,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,149,1,0
480,Shot Chart Detail,0021400800,289,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,201,1,0
481,Shot Chart Detail,0021400800,298,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1
482,Shot Chart Detail,0021400800,474,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,250,1,0
483,Shot Chart Detail,0021400809,8,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,194,1,0
484,Shot Chart Detail,0021400809,34,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,1
485,Shot Chart Detail,0021400809,38,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1
486,Shot Chart Detail,0021400809,71,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,263,1,0
487,Shot Chart Detail,0021400809,93,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,250,1,0
488,Shot Chart Detail,0021400809,180,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,6,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,31,1,1
489,Shot Chart Detail,0021400809,208,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,171,213,1,0
490,Shot Chart Detail,0021400809,210,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,206,187,1,0
491,Shot Chart Detail,0021400809,268,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,11,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,22,1,1
492,Shot Chart Detail,0021400809,271,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,196,60,1,0
493,Shot Chart Detail,0021400809,295,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,176,1,1
494,Shot Chart Detail,0021400809,321,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,206,1,1
495,Shot Chart Detail,0021400821,17,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,1
496,Shot Chart Detail,0021400821,26,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,8,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,-19,1,0
497,Shot Chart Detail,0021400821,43,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,7,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,0
498,Shot Chart Detail,0021400821,44,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,7,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1
499,Shot Chart Detail,0021400821,92,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,2,41,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,15,1,1
500,Shot Chart Detail,0021400821,195,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,5,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,45,1,0
501,Shot Chart Detail,0021400821,224,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,3,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-21,1,0
502,Shot Chart Detail,0021400821,248,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,0,45,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
503,Shot Chart Detail,0021400821,300,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,7,33,Made Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-17,1,1
504,Shot Chart Detail,0021400821,377,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,159,1,1
