,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
372,Shot Chart Detail,0021400443,159,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,132,1,1
373,Shot Chart Detail,0021400443,358,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,198,1,0
374,Shot Chart Detail,0021400443,368,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-45,189,1,0
375,Shot Chart Detail,0021400443,382,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,241,1,0
376,Shot Chart Detail,0021400443,399,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,24,269,1,0
377,Shot Chart Detail,0021400443,405,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,-16,1,1
378,Shot Chart Detail,0021400443,413,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,0
379,Shot Chart Detail,0021400443,423,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,0
380,Shot Chart Detail,0021400443,444,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,0
381,Shot Chart Detail,0021400443,461,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,4,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-10,1,1
382,Shot Chart Detail,0021400464,99,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,231,1,1
383,Shot Chart Detail,0021400464,103,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,72,189,1,0
384,Shot Chart Detail,0021400464,117,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,233,1,1
385,Shot Chart Detail,0021400464,133,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-204,66,1,0
386,Shot Chart Detail,0021400464,144,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,124,1,1
387,Shot Chart Detail,0021400464,152,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,184,1,0
388,Shot Chart Detail,0021400464,378,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,127,1,1
389,Shot Chart Detail,0021400464,401,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,95,189,1,1
390,Shot Chart Detail,0021400464,415,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,176,1,0
391,Shot Chart Detail,0021400464,438,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,231,1,0
392,Shot Chart Detail,0021400464,443,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,165,1,1
393,Shot Chart Detail,0021400464,445,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,119,1,0
394,Shot Chart Detail,0021400464,486,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,136,86,1,0
395,Shot Chart Detail,0021400464,499,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-10,190,1,0
396,Shot Chart Detail,0021400477,96,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,77,112,1,0
397,Shot Chart Detail,0021400477,162,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,0
398,Shot Chart Detail,0021400477,331,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,4,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,157,88,1,1
399,Shot Chart Detail,0021400477,359,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,14,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-95,75,1,1
400,Shot Chart Detail,0021400477,383,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,6,495,1,0
401,Shot Chart Detail,0021400477,405,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,124,1,0
402,Shot Chart Detail,0021400477,423,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,255,1,1
403,Shot Chart Detail,0021400477,437,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,238,1,0
404,Shot Chart Detail,0021400477,446,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0
405,Shot Chart Detail,0021400477,454,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,138,1,1
406,Shot Chart Detail,0021400502,101,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,61,1,1
407,Shot Chart Detail,0021400502,109,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-190,233,1,0
408,Shot Chart Detail,0021400502,140,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,216,1,0
409,Shot Chart Detail,0021400502,149,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,24,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,101,1,1
410,Shot Chart Detail,0021400502,177,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,213,1,0
411,Shot Chart Detail,0021400502,416,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,244,1,0
412,Shot Chart Detail,0021400502,431,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,183,1,0
413,Shot Chart Detail,0021400502,439,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,36,1,0
414,Shot Chart Detail,0021400502,441,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1
415,Shot Chart Detail,0021400519,73,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,35,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,96,1,1
416,Shot Chart Detail,0021400519,193,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,238,1,0
417,Shot Chart Detail,0021400519,280,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,189,1,0
418,Shot Chart Detail,0021400519,416,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2,197,1,0
419,Shot Chart Detail,0021400519,455,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,156,1,1
420,Shot Chart Detail,0021400519,466,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,216,1,1
421,Shot Chart Detail,0021400519,504,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,227,1,0
422,Shot Chart Detail,0021400519,538,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,4,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0
423,Shot Chart Detail,0021400519,569,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0
424,Shot Chart Detail,0021400534,128,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,-171,601,1,0
425,Shot Chart Detail,0021400534,141,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,235,1,0
426,Shot Chart Detail,0021400534,148,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,45,157,1,1
427,Shot Chart Detail,0021400534,152,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,48,1,0
428,Shot Chart Detail,0021400534,161,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,11,1,0
429,Shot Chart Detail,0021400534,373,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,118,1,0
430,Shot Chart Detail,0021400550,109,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,23,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,178,1,1
431,Shot Chart Detail,0021400550,113,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-93,126,1,1
432,Shot Chart Detail,0021400550,126,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1
433,Shot Chart Detail,0021400550,130,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,156,1,0
434,Shot Chart Detail,0021400550,141,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,217,1,0
435,Shot Chart Detail,0021400550,183,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,23,187,1,0
436,Shot Chart Detail,0021400550,446,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,249,1,1
437,Shot Chart Detail,0021400550,460,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,211,1,0
438,Shot Chart Detail,0021400550,462,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-14,1,1
439,Shot Chart Detail,0021400550,485,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,190,1,1
440,Shot Chart Detail,0021400559,89,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,119,1,1
441,Shot Chart Detail,0021400559,91,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,138,159,1,0
442,Shot Chart Detail,0021400559,111,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,0
443,Shot Chart Detail,0021400559,132,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,7,1,0
444,Shot Chart Detail,0021400559,139,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,114,108,1,0
445,Shot Chart Detail,0021400559,151,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
446,Shot Chart Detail,0021400559,155,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0
447,Shot Chart Detail,0021400559,369,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,162,1,0
448,Shot Chart Detail,0021400559,430,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,10,165,1,0
449,Shot Chart Detail,0021400583,81,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,242,1,0
450,Shot Chart Detail,0021400583,86,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,227,1,1
451,Shot Chart Detail,0021400583,89,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,40,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-100,91,1,0
452,Shot Chart Detail,0021400583,97,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,151,1,1
453,Shot Chart Detail,0021400583,100,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,95,107,1,0
454,Shot Chart Detail,0021400583,111,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,41,1,0
455,Shot Chart Detail,0021400583,127,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,0
456,Shot Chart Detail,0021400583,140,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,48,1,0
457,Shot Chart Detail,0021400583,148,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-105,175,1,1
458,Shot Chart Detail,0021400583,151,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-117,254,1,1
459,Shot Chart Detail,0021400583,153,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-43,190,1,1
460,Shot Chart Detail,0021400583,161,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,236,1,1
461,Shot Chart Detail,0021400583,169,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,252,1,0
462,Shot Chart Detail,0021400583,340,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,143,1,1
463,Shot Chart Detail,0021400583,376,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,198,1,0
464,Shot Chart Detail,0021400583,409,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,241,1,0
465,Shot Chart Detail,0021400583,417,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,167,1,0
466,Shot Chart Detail,0021400583,422,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,59,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,15,1,1
467,Shot Chart Detail,0021400583,425,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-41,274,1,0
468,Shot Chart Detail,0021400583,481,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,119,266,1,1
469,Shot Chart Detail,0021400583,502,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,178,1,1
470,Shot Chart Detail,0021400583,504,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,124,1,0
471,Shot Chart Detail,0021400599,105,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,93,1,1
472,Shot Chart Detail,0021400599,113,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,263,1,0
473,Shot Chart Detail,0021400599,166,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,254,1,0
474,Shot Chart Detail,0021400599,387,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0
475,Shot Chart Detail,0021400599,424,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-5,1,0
476,Shot Chart Detail,0021400599,435,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,119,1,0
477,Shot Chart Detail,0021400599,438,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,149,1,1
478,Shot Chart Detail,0021400599,442,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-100,101,1,0
479,Shot Chart Detail,0021400599,450,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,38,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1
480,Shot Chart Detail,0021400599,470,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,140,1,0
481,Shot Chart Detail,0021400599,494,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,50,149,1,0
482,Shot Chart Detail,0021400599,568,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,7,1,0
483,Shot Chart Detail,0021400607,68,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,224,1,0
484,Shot Chart Detail,0021400607,119,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,246,1,0
485,Shot Chart Detail,0021400607,127,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,9,1,1
486,Shot Chart Detail,0021400607,144,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,18,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,53,1,1
487,Shot Chart Detail,0021400607,146,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0
488,Shot Chart Detail,0021400607,171,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,93,1,0
489,Shot Chart Detail,0021400607,405,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,-2,487,1,0
490,Shot Chart Detail,0021400607,410,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,131,1,0
491,Shot Chart Detail,0021400607,416,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,12,1,1
492,Shot Chart Detail,0021400607,434,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,159,146,1,1
493,Shot Chart Detail,0021400607,440,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,9,1,0
494,Shot Chart Detail,0021400607,492,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,235,1,1
495,Shot Chart Detail,0021400607,505,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,41,159,388,1,0
496,Shot Chart Detail,0021400607,526,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,250,1,0
