,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
389,Shot Chart Detail,0021401079,511,204038,Langston Galloway,1610612752,New York Knicks,4,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,135,1,0
390,Shot Chart Detail,0021401079,555,204038,Langston Galloway,1610612752,New York Knicks,4,0,25,Made Shot,Driving Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,249,1,1
391,Shot Chart Detail,0021401079,574,204038,Langston Galloway,1610612752,New York Knicks,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,190,1,0
392,Shot Chart Detail,0021401088,9,204038,Langston Galloway,1610612752,New York Knicks,1,10,10,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,11,1,1
393,Shot Chart Detail,0021401088,16,204038,Langston Galloway,1610612752,New York Knicks,1,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,-10,1,1
394,Shot Chart Detail,0021401088,20,204038,Langston Galloway,1610612752,New York Knicks,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,187,1,0
395,Shot Chart Detail,0021401088,129,204038,Langston Galloway,1610612752,New York Knicks,2,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,148,1,0
396,Shot Chart Detail,0021401088,169,204038,Langston Galloway,1610612752,New York Knicks,2,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-34,184,1,1
397,Shot Chart Detail,0021401088,197,204038,Langston Galloway,1610612752,New York Knicks,2,4,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,80,1,0
398,Shot Chart Detail,0021401088,210,204038,Langston Galloway,1610612752,New York Knicks,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,252,1,0
399,Shot Chart Detail,0021401088,254,204038,Langston Galloway,1610612752,New York Knicks,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,37,186,1,0
400,Shot Chart Detail,0021401088,256,204038,Langston Galloway,1610612752,New York Knicks,3,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,183,1,1
401,Shot Chart Detail,0021401088,271,204038,Langston Galloway,1610612752,New York Knicks,3,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-54,220,1,1
402,Shot Chart Detail,0021401088,303,204038,Langston Galloway,1610612752,New York Knicks,3,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,94,209,1,0
403,Shot Chart Detail,0021401088,353,204038,Langston Galloway,1610612752,New York Knicks,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,244,1,0
404,Shot Chart Detail,0021401088,366,204038,Langston Galloway,1610612752,New York Knicks,3,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-52,224,1,0
405,Shot Chart Detail,0021401088,511,204038,Langston Galloway,1610612752,New York Knicks,4,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-139,151,1,0
406,Shot Chart Detail,0021401116,45,204038,Langston Galloway,1610612752,New York Knicks,1,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1
407,Shot Chart Detail,0021401116,197,204038,Langston Galloway,1610612752,New York Knicks,2,4,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,7,1,0
408,Shot Chart Detail,0021401116,237,204038,Langston Galloway,1610612752,New York Knicks,2,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1
409,Shot Chart Detail,0021401116,250,204038,Langston Galloway,1610612752,New York Knicks,3,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,124,1,1
410,Shot Chart Detail,0021401116,274,204038,Langston Galloway,1610612752,New York Knicks,3,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-56,172,1,0
411,Shot Chart Detail,0021401116,288,204038,Langston Galloway,1610612752,New York Knicks,3,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0
412,Shot Chart Detail,0021401116,301,204038,Langston Galloway,1610612752,New York Knicks,3,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,255,1,0
413,Shot Chart Detail,0021401116,344,204038,Langston Galloway,1610612752,New York Knicks,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,55,1,0
414,Shot Chart Detail,0021401116,367,204038,Langston Galloway,1610612752,New York Knicks,4,10,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1
415,Shot Chart Detail,0021401116,379,204038,Langston Galloway,1610612752,New York Knicks,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,241,1,0
416,Shot Chart Detail,0021401116,413,204038,Langston Galloway,1610612752,New York Knicks,4,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,241,1,1
417,Shot Chart Detail,0021401116,437,204038,Langston Galloway,1610612752,New York Knicks,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,241,1,0
418,Shot Chart Detail,0021401128,28,204038,Langston Galloway,1610612752,New York Knicks,1,8,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1
419,Shot Chart Detail,0021401128,37,204038,Langston Galloway,1610612752,New York Knicks,1,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,112,1,0
420,Shot Chart Detail,0021401128,40,204038,Langston Galloway,1610612752,New York Knicks,1,6,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,107,1,0
421,Shot Chart Detail,0021401128,196,204038,Langston Galloway,1610612752,New York Knicks,2,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,81,61,1,0
422,Shot Chart Detail,0021401128,265,204038,Langston Galloway,1610612752,New York Knicks,3,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,241,1,0
423,Shot Chart Detail,0021401128,268,204038,Langston Galloway,1610612752,New York Knicks,3,10,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0
424,Shot Chart Detail,0021401128,274,204038,Langston Galloway,1610612752,New York Knicks,3,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,20,1,0
425,Shot Chart Detail,0021401128,276,204038,Langston Galloway,1610612752,New York Knicks,3,9,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,25,1,1
426,Shot Chart Detail,0021401128,287,204038,Langston Galloway,1610612752,New York Knicks,3,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,176,1,1
427,Shot Chart Detail,0021401128,298,204038,Langston Galloway,1610612752,New York Knicks,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,241,1,0
428,Shot Chart Detail,0021401128,300,204038,Langston Galloway,1610612752,New York Knicks,3,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,0
429,Shot Chart Detail,0021401128,306,204038,Langston Galloway,1610612752,New York Knicks,3,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,222,1,0
430,Shot Chart Detail,0021401128,317,204038,Langston Galloway,1610612752,New York Knicks,3,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1
431,Shot Chart Detail,0021401128,372,204038,Langston Galloway,1610612752,New York Knicks,3,0,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,30,1,0
432,Shot Chart Detail,0021401128,410,204038,Langston Galloway,1610612752,New York Knicks,4,9,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1
433,Shot Chart Detail,0021401151,38,204038,Langston Galloway,1610612752,New York Knicks,1,7,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,0
434,Shot Chart Detail,0021401151,43,204038,Langston Galloway,1610612752,New York Knicks,1,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,126,1,1
435,Shot Chart Detail,0021401151,49,204038,Langston Galloway,1610612752,New York Knicks,1,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,160,1,0
436,Shot Chart Detail,0021401151,63,204038,Langston Galloway,1610612752,New York Knicks,1,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-128,154,1,0
437,Shot Chart Detail,0021401151,76,204038,Langston Galloway,1610612752,New York Knicks,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,234,115,1,0
438,Shot Chart Detail,0021401151,89,204038,Langston Galloway,1610612752,New York Knicks,1,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0
439,Shot Chart Detail,0021401151,105,204038,Langston Galloway,1610612752,New York Knicks,1,1,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,0
440,Shot Chart Detail,0021401151,125,204038,Langston Galloway,1610612752,New York Knicks,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,36,517,1,0
441,Shot Chart Detail,0021401151,452,204038,Langston Galloway,1610612752,New York Knicks,4,6,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,47,1,0
442,Shot Chart Detail,0021401151,494,204038,Langston Galloway,1610612752,New York Knicks,4,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1
443,Shot Chart Detail,0021401151,496,204038,Langston Galloway,1610612752,New York Knicks,4,2,57,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
444,Shot Chart Detail,0021401151,524,204038,Langston Galloway,1610612752,New York Knicks,4,1,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,135,1,1
445,Shot Chart Detail,0021401165,13,204038,Langston Galloway,1610612752,New York Knicks,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,3,1,0
446,Shot Chart Detail,0021401165,27,204038,Langston Galloway,1610612752,New York Knicks,1,8,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,22,1,1
447,Shot Chart Detail,0021401165,107,204038,Langston Galloway,1610612752,New York Knicks,1,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-114,176,1,0
448,Shot Chart Detail,0021401165,226,204038,Langston Galloway,1610612752,New York Knicks,2,4,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,0
449,Shot Chart Detail,0021401165,249,204038,Langston Galloway,1610612752,New York Knicks,2,3,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,0
450,Shot Chart Detail,0021401165,302,204038,Langston Galloway,1610612752,New York Knicks,3,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,50,211,1,1
451,Shot Chart Detail,0021401165,305,204038,Langston Galloway,1610612752,New York Knicks,3,11,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,0
452,Shot Chart Detail,0021401165,363,204038,Langston Galloway,1610612752,New York Knicks,3,5,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,50,1,0
453,Shot Chart Detail,0021401165,377,204038,Langston Galloway,1610612752,New York Knicks,3,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-10,1,0
454,Shot Chart Detail,0021401165,379,204038,Langston Galloway,1610612752,New York Knicks,3,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,88,1,1
455,Shot Chart Detail,0021401165,384,204038,Langston Galloway,1610612752,New York Knicks,3,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,110,184,1,1
456,Shot Chart Detail,0021401165,433,204038,Langston Galloway,1610612752,New York Knicks,4,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,184,1,1
457,Shot Chart Detail,0021401165,484,204038,Langston Galloway,1610612752,New York Knicks,4,6,19,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,33,1,0
458,Shot Chart Detail,0021401165,491,204038,Langston Galloway,1610612752,New York Knicks,4,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,96,1,1
459,Shot Chart Detail,0021401180,3,204038,Langston Galloway,1610612752,New York Knicks,1,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,142,1,0
460,Shot Chart Detail,0021401180,9,204038,Langston Galloway,1610612752,New York Knicks,1,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,1
461,Shot Chart Detail,0021401180,20,204038,Langston Galloway,1610612752,New York Knicks,1,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1
462,Shot Chart Detail,0021401180,28,204038,Langston Galloway,1610612752,New York Knicks,1,8,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,1,1,1
463,Shot Chart Detail,0021401180,35,204038,Langston Galloway,1610612752,New York Knicks,1,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,0
464,Shot Chart Detail,0021401180,65,204038,Langston Galloway,1610612752,New York Knicks,1,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-177,104,1,0
465,Shot Chart Detail,0021401180,284,204038,Langston Galloway,1610612752,New York Knicks,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,230,1,0
466,Shot Chart Detail,0021401180,301,204038,Langston Galloway,1610612752,New York Knicks,3,8,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-13,1,0
467,Shot Chart Detail,0021401180,308,204038,Langston Galloway,1610612752,New York Knicks,3,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,0
468,Shot Chart Detail,0021401180,317,204038,Langston Galloway,1610612752,New York Knicks,3,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,0
469,Shot Chart Detail,0021401180,326,204038,Langston Galloway,1610612752,New York Knicks,3,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1
470,Shot Chart Detail,0021401180,328,204038,Langston Galloway,1610612752,New York Knicks,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,112,1,1
471,Shot Chart Detail,0021401180,349,204038,Langston Galloway,1610612752,New York Knicks,3,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,143,1,1
472,Shot Chart Detail,0021401180,361,204038,Langston Galloway,1610612752,New York Knicks,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,167,1,0
473,Shot Chart Detail,0021401180,367,204038,Langston Galloway,1610612752,New York Knicks,3,2,12,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,28,1,1
474,Shot Chart Detail,0021401180,533,204038,Langston Galloway,1610612752,New York Knicks,4,0,1,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,-11,1,1
475,Shot Chart Detail,0021401187,9,204038,Langston Galloway,1610612752,New York Knicks,1,10,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,42,1,0
476,Shot Chart Detail,0021401187,22,204038,Langston Galloway,1610612752,New York Knicks,1,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,31,179,1,0
477,Shot Chart Detail,0021401187,51,204038,Langston Galloway,1610612752,New York Knicks,1,6,53,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,10,142,1,0
478,Shot Chart Detail,0021401187,96,204038,Langston Galloway,1610612752,New York Knicks,1,2,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,126,1,0
479,Shot Chart Detail,0021401187,128,204038,Langston Galloway,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-171,274,1,0
480,Shot Chart Detail,0021401187,155,204038,Langston Galloway,1610612752,New York Knicks,2,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,165,1,0
481,Shot Chart Detail,0021401187,241,204038,Langston Galloway,1610612752,New York Knicks,2,1,34,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,33,1,0
482,Shot Chart Detail,0021401187,268,204038,Langston Galloway,1610612752,New York Knicks,3,11,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,86,203,1,1
483,Shot Chart Detail,0021401187,277,204038,Langston Galloway,1610612752,New York Knicks,3,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,260,1,1
484,Shot Chart Detail,0021401187,282,204038,Langston Galloway,1610612752,New York Knicks,3,9,14,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,23,149,1,1
485,Shot Chart Detail,0021401187,309,204038,Langston Galloway,1610612752,New York Knicks,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,77,293,1,0
486,Shot Chart Detail,0021401187,340,204038,Langston Galloway,1610612752,New York Knicks,3,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,99,1,1
487,Shot Chart Detail,0021401187,358,204038,Langston Galloway,1610612752,New York Knicks,3,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,47,1,0
488,Shot Chart Detail,0021401187,381,204038,Langston Galloway,1610612752,New York Knicks,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,200,1,0
489,Shot Chart Detail,0021401187,482,204038,Langston Galloway,1610612752,New York Knicks,4,1,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,129,89,1,0
490,Shot Chart Detail,0021401187,506,204038,Langston Galloway,1610612752,New York Knicks,4,0,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,50,1,0
491,Shot Chart Detail,0021401205,50,204038,Langston Galloway,1610612752,New York Knicks,1,7,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-41,137,1,1
492,Shot Chart Detail,0021401205,52,204038,Langston Galloway,1610612752,New York Knicks,1,6,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1
493,Shot Chart Detail,0021401205,66,204038,Langston Galloway,1610612752,New York Knicks,1,4,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,102,1,1
494,Shot Chart Detail,0021401205,211,204038,Langston Galloway,1610612752,New York Knicks,2,4,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,71,1,1
495,Shot Chart Detail,0021401205,228,204038,Langston Galloway,1610612752,New York Knicks,2,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,149,1,0
496,Shot Chart Detail,0021401205,230,204038,Langston Galloway,1610612752,New York Knicks,2,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,220,1,1
497,Shot Chart Detail,0021401205,302,204038,Langston Galloway,1610612752,New York Knicks,3,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,124,1,1
498,Shot Chart Detail,0021401205,339,204038,Langston Galloway,1610612752,New York Knicks,3,6,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,74,1,1
499,Shot Chart Detail,0021401205,419,204038,Langston Galloway,1610612752,New York Knicks,4,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,165,1,1
500,Shot Chart Detail,0021401205,425,204038,Langston Galloway,1610612752,New York Knicks,4,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,187,1,1
501,Shot Chart Detail,0021401205,437,204038,Langston Galloway,1610612752,New York Knicks,4,7,17,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,9,1,1
502,Shot Chart Detail,0021401205,482,204038,Langston Galloway,1610612752,New York Knicks,4,3,35,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,44,1,0
503,Shot Chart Detail,0021401226,5,204038,Langston Galloway,1610612752,New York Knicks,1,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,6,1,1
504,Shot Chart Detail,0021401226,30,204038,Langston Galloway,1610612752,New York Knicks,1,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0
505,Shot Chart Detail,0021401226,73,204038,Langston Galloway,1610612752,New York Knicks,1,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,198,1,1
506,Shot Chart Detail,0021401226,156,204038,Langston Galloway,1610612752,New York Knicks,2,8,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0
507,Shot Chart Detail,0021401226,196,204038,Langston Galloway,1610612752,New York Knicks,2,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0
508,Shot Chart Detail,0021401226,448,204038,Langston Galloway,1610612752,New York Knicks,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,153,1,0
509,Shot Chart Detail,0021401226,479,204038,Langston Galloway,1610612752,New York Knicks,4,2,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,0
510,Shot Chart Detail,0021401226,485,204038,Langston Galloway,1610612752,New York Knicks,4,2,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0
