,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
495,Shot Chart Detail,0021400987,383,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,11,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0
496,Shot Chart Detail,0021400991,25,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-98,194,1,1
497,Shot Chart Detail,0021400991,31,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,0
498,Shot Chart Detail,0021400991,42,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,129,88,1,0
499,Shot Chart Detail,0021400991,179,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,261,1,1
500,Shot Chart Detail,0021400991,189,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,228,1,0
501,Shot Chart Detail,0021400991,227,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,136,239,1,0
502,Shot Chart Detail,0021400991,235,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,186,1,1
503,Shot Chart Detail,0021400991,434,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,47,1,0
504,Shot Chart Detail,0021400991,465,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,238,1,0
505,Shot Chart Detail,0021400991,469,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,5,9,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1
506,Shot Chart Detail,0021400991,507,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,186,1,0
507,Shot Chart Detail,0021400991,509,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,164,1,0
508,Shot Chart Detail,0021401007,3,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,145,1,1
509,Shot Chart Detail,0021401007,25,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
510,Shot Chart Detail,0021401007,30,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,208,1,0
511,Shot Chart Detail,0021401007,166,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,6,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,61,1,0
512,Shot Chart Detail,0021401007,267,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,8,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-67,143,1,0
513,Shot Chart Detail,0021401007,468,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,189,1,1
514,Shot Chart Detail,0021401020,60,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,151,1,1
515,Shot Chart Detail,0021401020,80,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,213,1,0
516,Shot Chart Detail,0021401020,243,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,2,16,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,28,1,0
517,Shot Chart Detail,0021401020,314,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,58,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,16,1,1
518,Shot Chart Detail,0021401020,431,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,257,1,0
519,Shot Chart Detail,0021401035,22,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,153,1,0
520,Shot Chart Detail,0021401035,78,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,213,1,0
521,Shot Chart Detail,0021401035,189,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,137,1,0
522,Shot Chart Detail,0021401035,210,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,2,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,6,1,0
523,Shot Chart Detail,0021401086,6,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,170,108,1,0
524,Shot Chart Detail,0021401086,54,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,214,1,1
525,Shot Chart Detail,0021401086,64,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,123,1,0
526,Shot Chart Detail,0021401086,299,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,135,1,0
527,Shot Chart Detail,0021401086,327,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,181,1,0
528,Shot Chart Detail,0021401086,492,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,0
529,Shot Chart Detail,0021401091,6,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,11,7,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-5,1,1
530,Shot Chart Detail,0021401091,189,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,214,1,1
531,Shot Chart Detail,0021401091,235,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,254,1,0
532,Shot Chart Detail,0021401091,314,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,8,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-180,85,1,1
533,Shot Chart Detail,0021401091,408,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,194,1,1
534,Shot Chart Detail,0021401091,445,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,162,1,0
535,Shot Chart Detail,0021401091,456,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-8,1,1
536,Shot Chart Detail,0021401091,478,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,213,1,1
537,Shot Chart Detail,0021401107,3,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,11,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0
538,Shot Chart Detail,0021401107,20,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,23,1,0
539,Shot Chart Detail,0021401107,51,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,36,192,1,1
540,Shot Chart Detail,0021401107,68,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,75,1,1
541,Shot Chart Detail,0021401107,74,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,2,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,30,1,1
542,Shot Chart Detail,0021401107,141,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,143,1,0
543,Shot Chart Detail,0021401107,202,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,3,1,0
544,Shot Chart Detail,0021401107,215,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,10,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,197,1,1
545,Shot Chart Detail,0021401107,250,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,146,1,1
546,Shot Chart Detail,0021401107,282,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,4,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,1
547,Shot Chart Detail,0021401122,22,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
548,Shot Chart Detail,0021401122,33,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,129,1,1
549,Shot Chart Detail,0021401122,162,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,6,8,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,1
550,Shot Chart Detail,0021401122,199,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,244,1,1
551,Shot Chart Detail,0021401122,201,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,1,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-160,149,1,1
552,Shot Chart Detail,0021401122,225,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,176,1,1
553,Shot Chart Detail,0021401122,231,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,9,27,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0
554,Shot Chart Detail,0021401122,252,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,115,1,0
555,Shot Chart Detail,0021401122,278,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,217,1,1
556,Shot Chart Detail,0021401122,404,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,5,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,45,148,1,0
557,Shot Chart Detail,0021401122,431,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,247,1,0
558,Shot Chart Detail,0021401136,29,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,136,1,0
559,Shot Chart Detail,0021401136,60,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0
560,Shot Chart Detail,0021401136,62,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,117,90,1,1
561,Shot Chart Detail,0021401136,72,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1
562,Shot Chart Detail,0021401136,171,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,112,1,1
563,Shot Chart Detail,0021401136,210,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,47,244,1,0
564,Shot Chart Detail,0021401136,289,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,207,1,0
565,Shot Chart Detail,0021401136,298,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,3,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0
566,Shot Chart Detail,0021401136,306,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,219,1,0
567,Shot Chart Detail,0021401146,15,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,3,1,0
568,Shot Chart Detail,0021401146,324,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,175,1,0
569,Shot Chart Detail,0021401146,356,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,137,1,0
570,Shot Chart Detail,0021401146,459,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,216,1,1
571,Shot Chart Detail,0021401172,33,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-239,97,1,1
572,Shot Chart Detail,0021401172,44,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,211,1,0
573,Shot Chart Detail,0021401172,51,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,6,29,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,41,1,1
574,Shot Chart Detail,0021401172,200,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,32,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,50,1,0
575,Shot Chart Detail,0021401172,220,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,2,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-17,1,1
576,Shot Chart Detail,0021401172,254,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,91,1,0
577,Shot Chart Detail,0021401172,372,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,178,1,1
578,Shot Chart Detail,0021401174,48,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,4,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,227,1,0
579,Shot Chart Detail,0021401174,134,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,1,1,0
580,Shot Chart Detail,0021401174,182,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,6,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,160,1,1
581,Shot Chart Detail,0021401174,202,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,134,1,0
582,Shot Chart Detail,0021401174,216,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,145,1,0
583,Shot Chart Detail,0021401174,290,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,5,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,233,1,0
584,Shot Chart Detail,0021401174,292,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,5,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,131,1,1
585,Shot Chart Detail,0021401174,302,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0
586,Shot Chart Detail,0021401174,396,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,5,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1
587,Shot Chart Detail,0021401191,22,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,105,1,0
588,Shot Chart Detail,0021401191,165,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,20,1,0
589,Shot Chart Detail,0021401191,176,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,55,1,0
590,Shot Chart Detail,0021401191,195,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,5,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
591,Shot Chart Detail,0021401191,227,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,247,1,0
592,Shot Chart Detail,0021401191,232,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,239,1,0
593,Shot Chart Detail,0021401191,255,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,189,1,0
594,Shot Chart Detail,0021401191,294,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,197,1,0
595,Shot Chart Detail,0021401191,463,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,7,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,30,1,0
596,Shot Chart Detail,0021401191,550,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,214,1,0
597,Shot Chart Detail,0021401209,47,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,146,1,0
598,Shot Chart Detail,0021401209,74,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,241,1,0
