,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
376,Shot Chart Detail,0021401147,14,2730,Dwight Howard,1610612745,Houston Rockets,1,10,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
377,Shot Chart Detail,0021401147,16,2730,Dwight Howard,1610612745,Houston Rockets,1,10,11,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,0
378,Shot Chart Detail,0021401147,46,2730,Dwight Howard,1610612745,Houston Rockets,1,6,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
379,Shot Chart Detail,0021401147,52,2730,Dwight Howard,1610612745,Houston Rockets,1,5,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-8,1,1
380,Shot Chart Detail,0021401147,164,2730,Dwight Howard,1610612745,Houston Rockets,2,11,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,4,1,1
381,Shot Chart Detail,0021401147,182,2730,Dwight Howard,1610612745,Houston Rockets,2,9,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,3,1,1
382,Shot Chart Detail,0021401147,189,2730,Dwight Howard,1610612745,Houston Rockets,2,8,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
383,Shot Chart Detail,0021401147,201,2730,Dwight Howard,1610612745,Houston Rockets,2,7,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
384,Shot Chart Detail,0021401147,274,2730,Dwight Howard,1610612745,Houston Rockets,3,11,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1
385,Shot Chart Detail,0021401147,280,2730,Dwight Howard,1610612745,Houston Rockets,3,11,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,0
386,Shot Chart Detail,0021401147,289,2730,Dwight Howard,1610612745,Houston Rockets,3,10,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0
387,Shot Chart Detail,0021401147,312,2730,Dwight Howard,1610612745,Houston Rockets,3,8,36,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0
388,Shot Chart Detail,0021401147,317,2730,Dwight Howard,1610612745,Houston Rockets,3,7,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0
389,Shot Chart Detail,0021401147,462,2730,Dwight Howard,1610612745,Houston Rockets,4,9,32,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,1
390,Shot Chart Detail,0021401147,475,2730,Dwight Howard,1610612745,Houston Rockets,4,8,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1
391,Shot Chart Detail,0021401168,10,2730,Dwight Howard,1610612745,Houston Rockets,1,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0
392,Shot Chart Detail,0021401168,45,2730,Dwight Howard,1610612745,Houston Rockets,1,8,13,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,69,1,1
393,Shot Chart Detail,0021401168,55,2730,Dwight Howard,1610612745,Houston Rockets,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,30,1,0
394,Shot Chart Detail,0021401168,59,2730,Dwight Howard,1610612745,Houston Rockets,1,6,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
395,Shot Chart Detail,0021401168,64,2730,Dwight Howard,1610612745,Houston Rockets,1,5,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
396,Shot Chart Detail,0021401168,139,2730,Dwight Howard,1610612745,Houston Rockets,2,11,40,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,39,1,1
397,Shot Chart Detail,0021401168,179,2730,Dwight Howard,1610612745,Houston Rockets,2,7,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,20,1,0
398,Shot Chart Detail,0021401168,186,2730,Dwight Howard,1610612745,Houston Rockets,2,6,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,14,1,1
399,Shot Chart Detail,0021401168,256,2730,Dwight Howard,1610612745,Houston Rockets,3,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1
400,Shot Chart Detail,0021401168,340,2730,Dwight Howard,1610612745,Houston Rockets,3,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1
401,Shot Chart Detail,0021401181,2,2730,Dwight Howard,1610612745,Houston Rockets,1,11,40,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,12,1,1
402,Shot Chart Detail,0021401181,162,2730,Dwight Howard,1610612745,Houston Rockets,2,9,2,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,25,1,0
403,Shot Chart Detail,0021401181,295,2730,Dwight Howard,1610612745,Houston Rockets,3,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1
404,Shot Chart Detail,0021401181,451,2730,Dwight Howard,1610612745,Houston Rockets,4,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1
405,Shot Chart Detail,0021401181,484,2730,Dwight Howard,1610612745,Houston Rockets,4,8,56,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,0
406,Shot Chart Detail,0021401199,6,2730,Dwight Howard,1610612745,Houston Rockets,1,11,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,0
407,Shot Chart Detail,0021401199,153,2730,Dwight Howard,1610612745,Houston Rockets,2,9,55,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
408,Shot Chart Detail,0021401199,256,2730,Dwight Howard,1610612745,Houston Rockets,2,1,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,3,1,1
409,Shot Chart Detail,0021401199,280,2730,Dwight Howard,1610612745,Houston Rockets,3,10,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1
410,Shot Chart Detail,0021401199,286,2730,Dwight Howard,1610612745,Houston Rockets,3,10,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,15,1,1
411,Shot Chart Detail,0021401199,288,2730,Dwight Howard,1610612745,Houston Rockets,3,9,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1
412,Shot Chart Detail,0021401199,328,2730,Dwight Howard,1610612745,Houston Rockets,3,5,28,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,0
413,Shot Chart Detail,0021401199,396,2730,Dwight Howard,1610612745,Houston Rockets,4,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1
414,Shot Chart Detail,0021401199,424,2730,Dwight Howard,1610612745,Houston Rockets,4,9,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,7,1,1
415,Shot Chart Detail,0021401199,426,2730,Dwight Howard,1610612745,Houston Rockets,4,8,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1
416,Shot Chart Detail,0021401219,22,2730,Dwight Howard,1610612745,Houston Rockets,1,10,17,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,1
417,Shot Chart Detail,0021401219,29,2730,Dwight Howard,1610612745,Houston Rockets,1,9,19,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,42,1,0
418,Shot Chart Detail,0021401219,39,2730,Dwight Howard,1610612745,Houston Rockets,1,8,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
419,Shot Chart Detail,0021401219,48,2730,Dwight Howard,1610612745,Houston Rockets,1,7,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1
420,Shot Chart Detail,0021401219,188,2730,Dwight Howard,1610612745,Houston Rockets,2,7,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1
421,Shot Chart Detail,0021401219,315,2730,Dwight Howard,1610612745,Houston Rockets,3,8,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1
422,Shot Chart Detail,0021401219,343,2730,Dwight Howard,1610612745,Houston Rockets,3,5,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
