,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
246,Shot Chart Detail,0021400439,460,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,0
247,Shot Chart Detail,0021400439,480,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,190,1,0
248,Shot Chart Detail,0021400439,576,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,81,277,1,0
249,Shot Chart Detail,0021400458,113,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1
250,Shot Chart Detail,0021400458,128,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,151,1,0
251,Shot Chart Detail,0021400458,156,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,159,1,1
252,Shot Chart Detail,0021400458,188,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,5,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,132,1,1
253,Shot Chart Detail,0021400458,369,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,2,29,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,0
254,Shot Chart Detail,0021400458,377,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,209,1,1
255,Shot Chart Detail,0021400458,393,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,11,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,89,1,1
256,Shot Chart Detail,0021400458,416,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1
257,Shot Chart Detail,0021400458,446,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,247,1,1
258,Shot Chart Detail,0021400458,489,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,225,1,0
259,Shot Chart Detail,0021400458,512,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1
260,Shot Chart Detail,0021400471,107,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,34,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,60,1,0
261,Shot Chart Detail,0021400471,143,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0
262,Shot Chart Detail,0021400471,379,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,1,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0
263,Shot Chart Detail,0021400471,382,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,104,1,0
264,Shot Chart Detail,0021400471,425,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,8,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,22,1,1
265,Shot Chart Detail,0021400471,438,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,250,1,0
266,Shot Chart Detail,0021400494,103,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1
267,Shot Chart Detail,0021400494,130,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1
268,Shot Chart Detail,0021400494,140,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,184,1,1
269,Shot Chart Detail,0021400494,146,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,85,1,1
270,Shot Chart Detail,0021400494,153,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,231,1,1
271,Shot Chart Detail,0021400494,155,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,9,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,94,85,1,0
272,Shot Chart Detail,0021400494,171,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,175,1,0
273,Shot Chart Detail,0021400494,195,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1
274,Shot Chart Detail,0021400494,385,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1
275,Shot Chart Detail,0021400494,389,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,17,1,0
276,Shot Chart Detail,0021400494,430,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-56,198,1,0
277,Shot Chart Detail,0021400494,470,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,85,1,1
278,Shot Chart Detail,0021400494,486,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,213,1,1
279,Shot Chart Detail,0021400494,488,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,203,1,0
280,Shot Chart Detail,0021400508,112,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-8,220,1,0
281,Shot Chart Detail,0021400508,140,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,12,1,0
282,Shot Chart Detail,0021400508,400,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,183,1,1
283,Shot Chart Detail,0021400508,417,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,121,104,1,0
284,Shot Chart Detail,0021400508,440,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,9,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,19,1,1
285,Shot Chart Detail,0021400508,463,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,184,1,0
286,Shot Chart Detail,0021400517,90,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,2,30,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,23,138,1,1
287,Shot Chart Detail,0021400517,116,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,268,1,0
288,Shot Chart Detail,0021400517,126,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,164,1,0
289,Shot Chart Detail,0021400517,155,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1
290,Shot Chart Detail,0021400517,376,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1
291,Shot Chart Detail,0021400517,398,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,7,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,157,1,0
292,Shot Chart Detail,0021400517,401,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1
293,Shot Chart Detail,0021400517,428,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,11,1,0
294,Shot Chart Detail,0021400517,484,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,31,247,1,0
295,Shot Chart Detail,0021400517,495,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,7,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1
296,Shot Chart Detail,0021400534,26,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,179,126,1,0
297,Shot Chart Detail,0021400534,29,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,203,1,0
298,Shot Chart Detail,0021400534,59,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,77,1,0
299,Shot Chart Detail,0021400534,75,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,4,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1
300,Shot Chart Detail,0021400534,86,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,2,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1
301,Shot Chart Detail,0021400534,126,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,84,298,1,1
302,Shot Chart Detail,0021400534,230,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,236,1,1
303,Shot Chart Detail,0021400534,242,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,168,1,0
304,Shot Chart Detail,0021400534,500,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1
305,Shot Chart Detail,0021400548,89,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,241,1,1
306,Shot Chart Detail,0021400548,149,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0
307,Shot Chart Detail,0021400548,155,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,242,1,0
308,Shot Chart Detail,0021400548,247,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0
309,Shot Chart Detail,0021400548,259,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,190,1,1
310,Shot Chart Detail,0021400548,359,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,233,1,0
311,Shot Chart Detail,0021400548,391,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,0
312,Shot Chart Detail,0021400548,416,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,65,154,1,1
313,Shot Chart Detail,0021400548,442,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1
314,Shot Chart Detail,0021400548,488,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,119,1,0
315,Shot Chart Detail,0021400548,545,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-127,102,1,0
316,Shot Chart Detail,0021400548,564,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,195,1,1
317,Shot Chart Detail,0021400562,98,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,170,1,0
318,Shot Chart Detail,0021400562,114,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,146,1,1
319,Shot Chart Detail,0021400562,125,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,11,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0
320,Shot Chart Detail,0021400562,138,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,9,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1
321,Shot Chart Detail,0021400562,180,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,104,1,0
322,Shot Chart Detail,0021400562,350,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,159,1,0
323,Shot Chart Detail,0021400562,395,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,8,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,0
324,Shot Chart Detail,0021400562,405,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-108,183,1,0
325,Shot Chart Detail,0021400562,423,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,6,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,1
326,Shot Chart Detail,0021400573,119,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,-81,616,1,0
327,Shot Chart Detail,0021400573,132,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,0
328,Shot Chart Detail,0021400573,140,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1
329,Shot Chart Detail,0021400573,158,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,247,1,0
330,Shot Chart Detail,0021400573,390,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,138,1,0
331,Shot Chart Detail,0021400573,411,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,6,1,1
332,Shot Chart Detail,0021400573,413,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
333,Shot Chart Detail,0021400586,114,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,124,48,1,1
334,Shot Chart Detail,0021400586,121,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,247,1,1
335,Shot Chart Detail,0021400586,178,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,6,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,14,1,0
336,Shot Chart Detail,0021400586,363,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,11,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,1
337,Shot Chart Detail,0021400597,156,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,9,1,0
338,Shot Chart Detail,0021400597,163,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,5,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,91,1,0
339,Shot Chart Detail,0021400597,195,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,148,1,0
340,Shot Chart Detail,0021400597,260,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1
341,Shot Chart Detail,0021400597,278,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,7,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,137,1,1
342,Shot Chart Detail,0021400597,295,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,60,1,0
343,Shot Chart Detail,0021400597,310,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-134,165,1,0
344,Shot Chart Detail,0021400597,434,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,70,235,1,0
345,Shot Chart Detail,0021400597,450,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,162,1,1
346,Shot Chart Detail,0021400597,453,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,20,1,0
347,Shot Chart Detail,0021400622,24,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,0
348,Shot Chart Detail,0021400622,38,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,203,1,1
349,Shot Chart Detail,0021400622,61,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1
350,Shot Chart Detail,0021400622,63,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,0
351,Shot Chart Detail,0021400622,276,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,0,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0
352,Shot Chart Detail,0021400622,320,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1
353,Shot Chart Detail,0021400622,344,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,71,1,0
354,Shot Chart Detail,0021400622,370,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,1
355,Shot Chart Detail,0021400622,520,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,2,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,146,1,0
356,Shot Chart Detail,0021400632,114,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0
357,Shot Chart Detail,0021400632,134,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,225,1,1
358,Shot Chart Detail,0021400632,161,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1
359,Shot Chart Detail,0021400632,400,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,10,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,71,1,0
360,Shot Chart Detail,0021400667,126,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-145,173,1,0
361,Shot Chart Detail,0021400667,146,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,222,1,0
362,Shot Chart Detail,0021400667,150,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,9,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0
363,Shot Chart Detail,0021400667,185,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-97,183,1,0
364,Shot Chart Detail,0021400667,384,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,266,1,0
365,Shot Chart Detail,0021400667,419,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,1
366,Shot Chart Detail,0021400667,490,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,257,1,0
367,Shot Chart Detail,0021400667,515,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,1,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,77,1,0
368,Shot Chart Detail,0021400667,520,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1
369,Shot Chart Detail,0021400680,179,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,238,1,1
