,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
368,Shot Chart Detail,0021400408,267,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,10,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0
369,Shot Chart Detail,0021400408,272,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,179,1,1
370,Shot Chart Detail,0021400408,303,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,241,1,0
371,Shot Chart Detail,0021400408,319,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,239,1,1
372,Shot Chart Detail,0021400408,388,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,67,1,0
373,Shot Chart Detail,0021400408,397,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,168,1,0
374,Shot Chart Detail,0021400408,425,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1
375,Shot Chart Detail,0021400408,467,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,249,1,0
376,Shot Chart Detail,0021400417,8,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,1,1,0
377,Shot Chart Detail,0021400417,25,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,233,1,0
378,Shot Chart Detail,0021400417,39,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,60,1,1
379,Shot Chart Detail,0021400417,45,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,72,1,1
380,Shot Chart Detail,0021400417,195,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,160,1,0
381,Shot Chart Detail,0021400417,199,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,142,1,0
382,Shot Chart Detail,0021400417,204,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,20,1,0
383,Shot Chart Detail,0021400417,210,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,115,1,0
384,Shot Chart Detail,0021400417,218,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,-6,1,0
385,Shot Chart Detail,0021400417,249,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,222,1,0
386,Shot Chart Detail,0021400417,257,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0
387,Shot Chart Detail,0021400417,271,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,94,1,0
388,Shot Chart Detail,0021400417,291,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1
389,Shot Chart Detail,0021400417,310,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1
390,Shot Chart Detail,0021400417,381,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-84,99,1,0
391,Shot Chart Detail,0021400417,390,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,99,1,0
392,Shot Chart Detail,0021400417,398,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,89,1,0
393,Shot Chart Detail,0021400417,408,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,1,1,1
394,Shot Chart Detail,0021400417,416,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,78,1,1
395,Shot Chart Detail,0021400417,433,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,3,15,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1
396,Shot Chart Detail,0021400417,472,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,224,1,0
397,Shot Chart Detail,0021400437,11,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-134,94,1,0
398,Shot Chart Detail,0021400437,18,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1
399,Shot Chart Detail,0021400437,31,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,134,1,0
400,Shot Chart Detail,0021400437,60,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,179,140,1,0
401,Shot Chart Detail,0021400437,160,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,53,1,0
402,Shot Chart Detail,0021400437,189,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,0
403,Shot Chart Detail,0021400437,191,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,3,1,1
404,Shot Chart Detail,0021400437,215,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1
405,Shot Chart Detail,0021400437,217,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-97,124,1,1
406,Shot Chart Detail,0021400437,261,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1
407,Shot Chart Detail,0021400437,267,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,225,1,0
408,Shot Chart Detail,0021400437,286,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,154,1,0
409,Shot Chart Detail,0021400437,317,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-144,91,1,0
410,Shot Chart Detail,0021400437,456,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,1
411,Shot Chart Detail,0021400447,6,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,225,1,0
412,Shot Chart Detail,0021400447,69,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,4,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,63,1,1
413,Shot Chart Detail,0021400447,204,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,5,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,148,1,1
414,Shot Chart Detail,0021400447,211,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,121,1,0
415,Shot Chart Detail,0021400447,313,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,88,1,1
416,Shot Chart Detail,0021400447,315,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1
417,Shot Chart Detail,0021400447,339,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,153,1,1
418,Shot Chart Detail,0021400447,410,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,9,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1
419,Shot Chart Detail,0021400447,423,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0
420,Shot Chart Detail,0021400447,444,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1
421,Shot Chart Detail,0021400447,449,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1
422,Shot Chart Detail,0021400447,455,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1
423,Shot Chart Detail,0021400469,6,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-15,157,1,0
424,Shot Chart Detail,0021400469,54,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,0
425,Shot Chart Detail,0021400469,176,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,249,1,0
426,Shot Chart Detail,0021400469,183,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,37,1,0
427,Shot Chart Detail,0021400469,229,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,86,1,1
428,Shot Chart Detail,0021400469,275,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,11,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1
429,Shot Chart Detail,0021400469,288,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,192,1,1
430,Shot Chart Detail,0021400469,290,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1
431,Shot Chart Detail,0021400469,295,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,244,1,1
432,Shot Chart Detail,0021400469,300,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,1,1,1
433,Shot Chart Detail,0021400469,305,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,58,1,0
434,Shot Chart Detail,0021400469,440,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1
435,Shot Chart Detail,0021400469,462,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,102,1,1
436,Shot Chart Detail,0021400481,5,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,131,1,0
437,Shot Chart Detail,0021400481,13,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-22,131,1,0
438,Shot Chart Detail,0021400481,38,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,250,1,1
439,Shot Chart Detail,0021400481,112,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,11,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0
440,Shot Chart Detail,0021400481,123,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,0
441,Shot Chart Detail,0021400481,157,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,6,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0
442,Shot Chart Detail,0021400481,180,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,124,1,0
443,Shot Chart Detail,0021400481,245,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,21,195,1,0
444,Shot Chart Detail,0021400481,258,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,-2,1,1
445,Shot Chart Detail,0021400481,275,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,0
446,Shot Chart Detail,0021400481,368,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,10,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,72,1,0
447,Shot Chart Detail,0021400481,385,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,228,1,1
448,Shot Chart Detail,0021400481,392,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4,146,1,0
449,Shot Chart Detail,0021400481,401,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0
450,Shot Chart Detail,0021400481,403,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,127,1,0
451,Shot Chart Detail,0021400481,434,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,2,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0
452,Shot Chart Detail,0021400481,492,201950,Jrue Holiday,1610612740,New Orleans Pelicans,5,4,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,113,1,1
453,Shot Chart Detail,0021400481,495,201950,Jrue Holiday,1610612740,New Orleans Pelicans,5,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,242,1,1
454,Shot Chart Detail,0021400488,4,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,11,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0
455,Shot Chart Detail,0021400488,12,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,216,1,0
456,Shot Chart Detail,0021400488,52,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,107,1,0
457,Shot Chart Detail,0021400488,61,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,5,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,119,1,1
458,Shot Chart Detail,0021400488,198,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,1,215,1,0
459,Shot Chart Detail,0021400488,212,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,1
460,Shot Chart Detail,0021400488,277,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,50,1,0
461,Shot Chart Detail,0021400488,345,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,170,1,1
462,Shot Chart Detail,0021400515,13,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,82,1,1
463,Shot Chart Detail,0021400515,19,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1
464,Shot Chart Detail,0021400515,49,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-84,64,1,0
465,Shot Chart Detail,0021400515,52,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,4,16,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1
466,Shot Chart Detail,0021400515,55,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,3,53,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,17,1,1
467,Shot Chart Detail,0021400515,78,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,96,1,0
468,Shot Chart Detail,0021400515,98,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,157,1,1
469,Shot Chart Detail,0021400515,204,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,154,1,0
470,Shot Chart Detail,0021400515,208,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,9,239,1,0
471,Shot Chart Detail,0021400515,225,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1
472,Shot Chart Detail,0021400515,236,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,11,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,12,1,0
473,Shot Chart Detail,0021400515,285,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,108,1,0
474,Shot Chart Detail,0021400515,296,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,197,1,0
475,Shot Chart Detail,0021400515,314,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,1,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,0
476,Shot Chart Detail,0021400515,404,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,0
477,Shot Chart Detail,0021400515,461,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,0,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0
478,Shot Chart Detail,0021400522,81,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1
479,Shot Chart Detail,0021400522,200,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,5,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,99,1,0
480,Shot Chart Detail,0021400522,212,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,1
481,Shot Chart Detail,0021400522,222,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1
482,Shot Chart Detail,0021400522,261,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,11,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1
483,Shot Chart Detail,0021400522,267,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,28,1,0
484,Shot Chart Detail,0021400522,297,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1
485,Shot Chart Detail,0021400522,299,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,252,1,1
486,Shot Chart Detail,0021400522,312,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,165,1,0
487,Shot Chart Detail,0021400522,334,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,233,1,0
488,Shot Chart Detail,0021400522,349,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,17,1,0
489,Shot Chart Detail,0021400522,356,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,0
490,Shot Chart Detail,0021400522,476,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,0
491,Shot Chart Detail,0021400541,14,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,44,1,1
