,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
363,Shot Chart Detail,0021400779,108,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,0
364,Shot Chart Detail,0021400779,115,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,0,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,1
365,Shot Chart Detail,0021400779,160,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,7,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
366,Shot Chart Detail,0021400779,383,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,66,1,0
367,Shot Chart Detail,0021400779,426,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,9,3,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0
368,Shot Chart Detail,0021400779,536,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,124,1,1
369,Shot Chart Detail,0021400793,129,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0
370,Shot Chart Detail,0021400793,133,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,155,112,1,0
371,Shot Chart Detail,0021400793,137,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0
372,Shot Chart Detail,0021400793,158,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0
373,Shot Chart Detail,0021400793,415,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,132,1,0
374,Shot Chart Detail,0021400808,179,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,34,168,1,1
375,Shot Chart Detail,0021400808,227,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,4,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
376,Shot Chart Detail,0021400808,253,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,2,50,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
377,Shot Chart Detail,0021400808,327,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,198,1,1
378,Shot Chart Detail,0021400808,346,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,0
379,Shot Chart Detail,0021400808,348,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
380,Shot Chart Detail,0021400808,409,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,184,1,1
381,Shot Chart Detail,0021400808,496,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,14,1,1
382,Shot Chart Detail,0021400832,81,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,3,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,0
383,Shot Chart Detail,0021400832,226,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,6,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,30,1,1
384,Shot Chart Detail,0021400832,276,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,2,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-5,1,0
385,Shot Chart Detail,0021400832,378,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,149,1,0
386,Shot Chart Detail,0021400848,120,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,0,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,25,1,0
387,Shot Chart Detail,0021400848,207,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,0
388,Shot Chart Detail,0021400848,209,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0
389,Shot Chart Detail,0021400848,213,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,155,126,1,0
390,Shot Chart Detail,0021400848,418,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,11,8,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,26,1,1
391,Shot Chart Detail,0021400848,423,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-46,124,1,1
392,Shot Chart Detail,0021400848,432,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-10,1,1
393,Shot Chart Detail,0021400862,232,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,2,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,23,1,0
394,Shot Chart Detail,0021400862,439,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,9,8,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,61,1,1
395,Shot Chart Detail,0021400873,48,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,5,52,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,37,1,1
396,Shot Chart Detail,0021400873,63,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-8,1,1
397,Shot Chart Detail,0021400873,256,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,-22,1,1
398,Shot Chart Detail,0021400873,296,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-45,167,1,1
399,Shot Chart Detail,0021400873,375,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,170,1,0
400,Shot Chart Detail,0021400873,390,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,36,1,0
401,Shot Chart Detail,0021400888,26,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,8,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
402,Shot Chart Detail,0021400888,31,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,47,1,1
403,Shot Chart Detail,0021400888,33,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,1
404,Shot Chart Detail,0021400888,78,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,30,1,0
405,Shot Chart Detail,0021400888,226,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,2,25,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,0
406,Shot Chart Detail,0021400888,270,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
407,Shot Chart Detail,0021400888,439,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,6,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-11,1,0
408,Shot Chart Detail,0021400888,493,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0
409,Shot Chart Detail,0021400902,64,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,6,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,19,1,1
410,Shot Chart Detail,0021400902,105,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1
411,Shot Chart Detail,0021400902,126,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-108,86,1,0
412,Shot Chart Detail,0021400902,137,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,10,53,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0
413,Shot Chart Detail,0021400902,353,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,2,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0
414,Shot Chart Detail,0021400928,168,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,146,1,0
415,Shot Chart Detail,0021400928,379,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-90,71,1,1
416,Shot Chart Detail,0021400928,431,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,5,4,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,115,1,1
417,Shot Chart Detail,0021400945,133,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-2,1,1
418,Shot Chart Detail,0021400945,146,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,10,23,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1
419,Shot Chart Detail,0021400945,173,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,8,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,22,1,0
420,Shot Chart Detail,0021400945,184,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,7,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,50,1,1
421,Shot Chart Detail,0021400945,195,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,6,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,22,1,0
422,Shot Chart Detail,0021400945,333,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,32,192,1,0
423,Shot Chart Detail,0021400945,348,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,54,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,91,1,0
424,Shot Chart Detail,0021400945,377,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,2,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,19,1,0
425,Shot Chart Detail,0021400959,93,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,9,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,17,1,1
426,Shot Chart Detail,0021400959,145,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,8,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,36,1,1
427,Shot Chart Detail,0021400959,153,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1
428,Shot Chart Detail,0021400959,334,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,53,86,1,0
429,Shot Chart Detail,0021400971,44,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1
430,Shot Chart Detail,0021400971,93,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,14,1,0
431,Shot Chart Detail,0021400971,148,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,11,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,127,1,1
432,Shot Chart Detail,0021400971,179,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,7,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,7,1,1
433,Shot Chart Detail,0021400971,242,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,2,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,72,1,1
434,Shot Chart Detail,0021400971,262,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,5,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,41,1,0
435,Shot Chart Detail,0021400971,400,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,11,38,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,39,1,1
436,Shot Chart Detail,0021400971,482,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,5,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
437,Shot Chart Detail,0021400971,526,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,2,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,39,1,0
438,Shot Chart Detail,0021400971,554,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,0,48,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,1,1,1
439,Shot Chart Detail,0021400986,15,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,31,1,0
440,Shot Chart Detail,0021400986,32,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,162,1,1
441,Shot Chart Detail,0021400986,63,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,4,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,30,1,0
442,Shot Chart Detail,0021400986,177,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,160,1,1
443,Shot Chart Detail,0021400986,188,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,3,50,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,15,1,1
444,Shot Chart Detail,0021400986,192,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,26,1,0
445,Shot Chart Detail,0021400986,230,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,0
446,Shot Chart Detail,0021400986,249,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,187,36,1,0
447,Shot Chart Detail,0021400986,274,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,2,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,-11,1,0
448,Shot Chart Detail,0021400986,279,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,8,40,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,66,1,0
449,Shot Chart Detail,0021400986,293,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,37,1,0
450,Shot Chart Detail,0021400986,354,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,1,18,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,55,1,1
451,Shot Chart Detail,0021400986,369,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,0,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,6,1,1
452,Shot Chart Detail,0021400994,24,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,8,52,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,34,1,1
453,Shot Chart Detail,0021400994,53,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,4,46,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,55,1,0
454,Shot Chart Detail,0021400994,87,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
455,Shot Chart Detail,0021400994,235,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,9,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,25,1,0
456,Shot Chart Detail,0021400994,257,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,71,1,0
457,Shot Chart Detail,0021400994,388,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,9,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,1
458,Shot Chart Detail,0021400994,443,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,3,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1
459,Shot Chart Detail,0021401008,5,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,11,24,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,0
460,Shot Chart Detail,0021401008,26,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,9,42,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,0
461,Shot Chart Detail,0021401008,65,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,5,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,60,1,0
462,Shot Chart Detail,0021401008,233,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,2,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,41,1,1
463,Shot Chart Detail,0021401008,261,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,0
464,Shot Chart Detail,0021401008,282,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,10,14,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-2,1,0
465,Shot Chart Detail,0021401008,284,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,10,11,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,31,1,0
466,Shot Chart Detail,0021401008,351,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-169,118,1,0
467,Shot Chart Detail,0021401008,501,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,1,19,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,12,1,1
468,Shot Chart Detail,0021401016,6,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,11,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,37,1,1
469,Shot Chart Detail,0021401016,12,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,10,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
470,Shot Chart Detail,0021401016,62,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,6,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,41,1,1
471,Shot Chart Detail,0021401016,67,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,6,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1
472,Shot Chart Detail,0021401016,149,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,10,22,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,67,1,1
473,Shot Chart Detail,0021401016,164,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,8,44,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
474,Shot Chart Detail,0021401016,190,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,154,1,1
475,Shot Chart Detail,0021401016,292,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,-2,1,1
476,Shot Chart Detail,0021401016,306,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,8,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,6,1,0
477,Shot Chart Detail,0021401016,528,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,5,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,58,181,1,1
478,Shot Chart Detail,0021401045,31,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,23,176,1,1
479,Shot Chart Detail,0021401045,43,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,6,14,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,44,1,1
480,Shot Chart Detail,0021401045,53,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,151,1,1
481,Shot Chart Detail,0021401045,71,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,160,1,0
482,Shot Chart Detail,0021401045,232,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,129,463,1,0
483,Shot Chart Detail,0021401045,357,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,34,1,0
