,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
365,Shot Chart Detail,0021400675,30,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,77,1,0
366,Shot Chart Detail,0021400675,244,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,67,1,1
367,Shot Chart Detail,0021400684,28,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,52,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1
368,Shot Chart Detail,0021400684,35,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,15,1,0
369,Shot Chart Detail,0021400684,55,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,5,5,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,-8,1,1
370,Shot Chart Detail,0021400684,75,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,19,1,0
371,Shot Chart Detail,0021400684,272,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,4,1,1
372,Shot Chart Detail,0021400684,292,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,55,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0
373,Shot Chart Detail,0021400684,294,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,55,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
374,Shot Chart Detail,0021400684,319,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,5,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,1
375,Shot Chart Detail,0021400684,506,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,2,5,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,12,1,0
376,Shot Chart Detail,0021400684,512,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,1,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1
377,Shot Chart Detail,0021400699,9,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-6,1,1
378,Shot Chart Detail,0021400699,25,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,135,1,1
379,Shot Chart Detail,0021400699,27,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,124,1,1
380,Shot Chart Detail,0021400699,114,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,10,57,Made Shot,Running Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,6,1,1
381,Shot Chart Detail,0021400699,170,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1
382,Shot Chart Detail,0021400699,261,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,6,1,1
383,Shot Chart Detail,0021400699,271,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1
384,Shot Chart Detail,0021400707,29,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,99,9,1,0
385,Shot Chart Detail,0021400707,197,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0
386,Shot Chart Detail,0021400707,230,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,1
387,Shot Chart Detail,0021400707,293,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
388,Shot Chart Detail,0021400707,297,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,33,1,0
389,Shot Chart Detail,0021400707,505,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1
390,Shot Chart Detail,0021400721,4,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,-2,1,0
391,Shot Chart Detail,0021400721,21,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,18,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1
392,Shot Chart Detail,0021400721,25,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,-19,1,1
393,Shot Chart Detail,0021400721,35,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1
394,Shot Chart Detail,0021400721,48,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,0
395,Shot Chart Detail,0021400721,50,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,5,10,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0
396,Shot Chart Detail,0021400721,52,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,5,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1
397,Shot Chart Detail,0021400721,168,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,8,12,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,1
398,Shot Chart Detail,0021400721,202,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,4,50,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1
399,Shot Chart Detail,0021400734,68,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,38,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1
400,Shot Chart Detail,0021400734,159,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,6,13,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,0
401,Shot Chart Detail,0021400734,246,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,52,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
402,Shot Chart Detail,0021400734,278,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,12,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,33,1,1
403,Shot Chart Detail,0021400734,454,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,2,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0
404,Shot Chart Detail,0021400752,5,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,9,1,0
405,Shot Chart Detail,0021400752,285,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,11,37,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,11,1,1
406,Shot Chart Detail,0021400752,326,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,20,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0
407,Shot Chart Detail,0021400752,329,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,57,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,1
408,Shot Chart Detail,0021400772,36,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,1,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0
409,Shot Chart Detail,0021400772,52,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,46,Missed Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0
410,Shot Chart Detail,0021400772,94,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,30,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,1
411,Shot Chart Detail,0021400772,294,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,0
412,Shot Chart Detail,0021400772,313,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0
413,Shot Chart Detail,0021400772,322,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,14,1,1
414,Shot Chart Detail,0021400772,338,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,21,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1
415,Shot Chart Detail,0021400791,65,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,25,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,1,0
416,Shot Chart Detail,0021400791,100,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,4,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,1
417,Shot Chart Detail,0021400791,107,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,1,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
418,Shot Chart Detail,0021400791,283,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,9,Made Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1
419,Shot Chart Detail,0021400791,308,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,8,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,41,1,0
420,Shot Chart Detail,0021400805,15,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,16,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,47,1,0
421,Shot Chart Detail,0021400805,35,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1
422,Shot Chart Detail,0021400805,39,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1
423,Shot Chart Detail,0021400805,79,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,19,1,0
424,Shot Chart Detail,0021400805,290,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,52,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,0
425,Shot Chart Detail,0021400805,324,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
426,Shot Chart Detail,0021400805,326,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0
427,Shot Chart Detail,0021400805,365,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,0
428,Shot Chart Detail,0021400805,487,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,6,48,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,0
429,Shot Chart Detail,0021400805,488,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,6,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1
430,Shot Chart Detail,0021400805,516,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,4,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
431,Shot Chart Detail,0021400805,523,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,2,58,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0
432,Shot Chart Detail,0021400805,525,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,2,56,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0
433,Shot Chart Detail,0021400819,29,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,69,1,0
434,Shot Chart Detail,0021400819,217,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,0
435,Shot Chart Detail,0021400819,298,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,11,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,7,1,1
436,Shot Chart Detail,0021400819,586,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,3,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1
437,Shot Chart Detail,0021400819,599,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1
438,Shot Chart Detail,0021400833,2,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,60,1,1
439,Shot Chart Detail,0021400833,32,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,45,1,1
440,Shot Chart Detail,0021400833,37,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1
441,Shot Chart Detail,0021400833,196,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,4,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,66,1,1
442,Shot Chart Detail,0021400833,222,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0
443,Shot Chart Detail,0021400833,224,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,0,59,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0
444,Shot Chart Detail,0021400833,280,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-175,53,1,0
445,Shot Chart Detail,0021400833,381,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0
446,Shot Chart Detail,0021400833,403,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,0
447,Shot Chart Detail,0021400833,404,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,10,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1
448,Shot Chart Detail,0021400841,34,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1
449,Shot Chart Detail,0021400841,40,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
450,Shot Chart Detail,0021400841,42,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,11,1,1
451,Shot Chart Detail,0021400841,185,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,6,21,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,58,1,0
452,Shot Chart Detail,0021400841,235,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,1,1,1
453,Shot Chart Detail,0021400841,248,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1
454,Shot Chart Detail,0021400841,450,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,4,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,53,1,0
455,Shot Chart Detail,0021400861,70,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,0
456,Shot Chart Detail,0021400861,181,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,9,4,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,12,1,0
457,Shot Chart Detail,0021400861,453,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,8,23,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,30,1,1
458,Shot Chart Detail,0021400861,458,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,7,59,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
459,Shot Chart Detail,0021400872,2,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,37,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,1
460,Shot Chart Detail,0021400872,384,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,0,1,1
461,Shot Chart Detail,0021400872,409,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,1,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,28,1,0
462,Shot Chart Detail,0021400872,411,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1
463,Shot Chart Detail,0021400872,439,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,11,16,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
464,Shot Chart Detail,0021400872,443,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-8,1,1
465,Shot Chart Detail,0021400872,478,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,6,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,0
466,Shot Chart Detail,0021400872,481,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,6,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,25,1,1
467,Shot Chart Detail,0021400885,36,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1
468,Shot Chart Detail,0021400885,51,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,5,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,12,1,0
469,Shot Chart Detail,0021400900,2,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-157,99,1,0
470,Shot Chart Detail,0021400900,11,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,28,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,53,1,1
471,Shot Chart Detail,0021400900,14,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,14,1,0
472,Shot Chart Detail,0021400900,27,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,28,1,1
473,Shot Chart Detail,0021400900,32,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,55,1,1
474,Shot Chart Detail,0021400900,56,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,4,1,0
475,Shot Chart Detail,0021400900,219,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,11,1,1
476,Shot Chart Detail,0021400900,225,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,0,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,20,1,1
477,Shot Chart Detail,0021400900,250,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,50,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,1
478,Shot Chart Detail,0021400900,254,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-46,186,1,1
479,Shot Chart Detail,0021400900,269,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,37,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
480,Shot Chart Detail,0021400900,289,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,5,52,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1
481,Shot Chart Detail,0021400900,360,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,0,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
482,Shot Chart Detail,0021400900,452,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,3,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,1
483,Shot Chart Detail,0021400900,460,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,2,29,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,0
484,Shot Chart Detail,0021400900,462,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,2,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1
485,Shot Chart Detail,0021400900,478,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,0,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,1
486,Shot Chart Detail,0021400911,96,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,1,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1
