,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
507,Shot Chart Detail,0021400836,349,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0
508,Shot Chart Detail,0021400836,453,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,0
509,Shot Chart Detail,0021400853,2,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-171,80,1,0
510,Shot Chart Detail,0021400853,23,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,121,1,0
511,Shot Chart Detail,0021400853,35,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,67,203,1,0
512,Shot Chart Detail,0021400853,66,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0
513,Shot Chart Detail,0021400853,181,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,153,1,0
514,Shot Chart Detail,0021400853,234,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,160,1,0
515,Shot Chart Detail,0021400853,243,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,121,1,1
516,Shot Chart Detail,0021400853,258,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0
517,Shot Chart Detail,0021400867,17,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,4,1,1
518,Shot Chart Detail,0021400867,29,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,178,1,0
519,Shot Chart Detail,0021400867,199,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,99,1,0
520,Shot Chart Detail,0021400867,210,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,42,1,0
521,Shot Chart Detail,0021400867,232,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,113,1,0
522,Shot Chart Detail,0021400867,278,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,156,1,1
523,Shot Chart Detail,0021400867,286,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,70,179,1,0
524,Shot Chart Detail,0021400867,311,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,15,1,0
525,Shot Chart Detail,0021400867,341,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-2,1,1
526,Shot Chart Detail,0021400867,440,2225,Tony Parker,1610612759,San Antonio Spurs,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,0
527,Shot Chart Detail,0021400867,456,2225,Tony Parker,1610612759,San Antonio Spurs,4,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1
528,Shot Chart Detail,0021400867,490,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,1
529,Shot Chart Detail,0021400867,492,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,154,1,1
530,Shot Chart Detail,0021400867,500,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,48,1,0
531,Shot Chart Detail,0021400867,513,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,0
532,Shot Chart Detail,0021400867,534,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,25,1,1
533,Shot Chart Detail,0021400875,5,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,1,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,6,1,0
534,Shot Chart Detail,0021400875,25,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-188,89,1,0
535,Shot Chart Detail,0021400875,38,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,138,1,0
536,Shot Chart Detail,0021400875,66,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,95,172,1,0
537,Shot Chart Detail,0021400875,233,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,119,1,0
538,Shot Chart Detail,0021400875,250,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0
539,Shot Chart Detail,0021400875,260,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1
540,Shot Chart Detail,0021400875,263,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,0
541,Shot Chart Detail,0021400875,298,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,159,1,1
542,Shot Chart Detail,0021400875,300,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-3,1,0
543,Shot Chart Detail,0021400875,322,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1
544,Shot Chart Detail,0021400875,336,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,0
545,Shot Chart Detail,0021400875,345,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,19,1,0
546,Shot Chart Detail,0021400906,12,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-6,1,0
547,Shot Chart Detail,0021400906,15,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,26,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,7,1,0
548,Shot Chart Detail,0021400906,25,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1
549,Shot Chart Detail,0021400906,45,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-116,86,1,1
550,Shot Chart Detail,0021400906,50,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,7,1,0
551,Shot Chart Detail,0021400906,171,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-2,1,1
552,Shot Chart Detail,0021400906,231,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1
553,Shot Chart Detail,0021400906,291,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,127,1,1
554,Shot Chart Detail,0021400906,303,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,78,1,1
555,Shot Chart Detail,0021400906,308,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1
556,Shot Chart Detail,0021400906,316,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,44,1,1
557,Shot Chart Detail,0021400906,321,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,137,1,0
558,Shot Chart Detail,0021400906,347,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,86,1,0
559,Shot Chart Detail,0021400906,356,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-3,1,0
560,Shot Chart Detail,0021400921,5,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,41,1,1
561,Shot Chart Detail,0021400921,12,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,70,168,1,0
562,Shot Chart Detail,0021400921,25,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1
563,Shot Chart Detail,0021400921,28,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,61,1,1
564,Shot Chart Detail,0021400921,66,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,41,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,14,1,0
565,Shot Chart Detail,0021400921,209,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,138,1,1
566,Shot Chart Detail,0021400921,248,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1
567,Shot Chart Detail,0021400921,264,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,3,1,1
568,Shot Chart Detail,0021400921,317,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1
569,Shot Chart Detail,0021400921,320,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,0,1,0
570,Shot Chart Detail,0021400921,387,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0
571,Shot Chart Detail,0021400921,447,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1
572,Shot Chart Detail,0021400921,470,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,118,1,1
573,Shot Chart Detail,0021400921,472,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
574,Shot Chart Detail,0021400921,502,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,0
575,Shot Chart Detail,0021400931,3,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,77,1,1
576,Shot Chart Detail,0021400931,7,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,0
577,Shot Chart Detail,0021400931,32,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,50,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,26,1,1
578,Shot Chart Detail,0021400931,42,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,53,1,0
579,Shot Chart Detail,0021400931,182,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-131,88,1,0
580,Shot Chart Detail,0021400931,186,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0
581,Shot Chart Detail,0021400931,234,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-13,1,1
582,Shot Chart Detail,0021400931,281,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,39,1,0
583,Shot Chart Detail,0021400931,311,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,146,1,0
584,Shot Chart Detail,0021400931,320,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1
585,Shot Chart Detail,0021400931,322,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,44,1,1
586,Shot Chart Detail,0021400931,334,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,-5,1,1
587,Shot Chart Detail,0021400931,341,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1
588,Shot Chart Detail,0021400931,343,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,149,1,1
589,Shot Chart Detail,0021400931,362,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,61,1,1
590,Shot Chart Detail,0021400931,364,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1
591,Shot Chart Detail,0021400931,457,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,1
592,Shot Chart Detail,0021400931,469,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,1
593,Shot Chart Detail,0021400931,474,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1
594,Shot Chart Detail,0021400949,18,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,41,1,1
595,Shot Chart Detail,0021400949,43,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1
596,Shot Chart Detail,0021400949,49,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1
597,Shot Chart Detail,0021400949,59,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,126,1,0
598,Shot Chart Detail,0021400949,93,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1
599,Shot Chart Detail,0021400949,175,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0
600,Shot Chart Detail,0021400949,182,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,184,1,0
601,Shot Chart Detail,0021400949,229,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,56,1,0
602,Shot Chart Detail,0021400949,254,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,136,94,1,0
603,Shot Chart Detail,0021400949,286,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,61,1,1
604,Shot Chart Detail,0021400949,311,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,1
605,Shot Chart Detail,0021400949,316,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1
606,Shot Chart Detail,0021400949,322,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0
607,Shot Chart Detail,0021400949,328,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1
608,Shot Chart Detail,0021400949,330,2225,Tony Parker,1610612759,San Antonio Spurs,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,55,1,0
609,Shot Chart Detail,0021400949,333,2225,Tony Parker,1610612759,San Antonio Spurs,3,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,127,1,0
610,Shot Chart Detail,0021400949,439,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,75,1,0
611,Shot Chart Detail,0021400949,455,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,0
612,Shot Chart Detail,0021400949,461,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,135,1,1
613,Shot Chart Detail,0021400949,466,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0
614,Shot Chart Detail,0021400964,6,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,60,1,1
615,Shot Chart Detail,0021400964,15,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,153,1,1
616,Shot Chart Detail,0021400964,35,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,99,1,1
617,Shot Chart Detail,0021400964,58,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,14,1,1
618,Shot Chart Detail,0021400964,70,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,53,1,0
619,Shot Chart Detail,0021400964,77,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,0
620,Shot Chart Detail,0021400964,178,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,96,1,1
621,Shot Chart Detail,0021400964,187,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,57,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,20,1,0
622,Shot Chart Detail,0021400964,199,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,54,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,12,1,1
623,Shot Chart Detail,0021400964,209,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-194,64,1,1
624,Shot Chart Detail,0021400964,215,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,74,1,1
625,Shot Chart Detail,0021400964,244,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,25,1,1
626,Shot Chart Detail,0021400964,286,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,63,1,1
627,Shot Chart Detail,0021400964,303,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1
628,Shot Chart Detail,0021400964,355,2225,Tony Parker,1610612759,San Antonio Spurs,3,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,0
629,Shot Chart Detail,0021400964,358,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,1,1,0
630,Shot Chart Detail,0021400964,438,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,124,1,1
631,Shot Chart Detail,0021400964,441,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,55,1,0
632,Shot Chart Detail,0021400964,464,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-21,1,0
633,Shot Chart Detail,0021400964,495,2225,Tony Parker,1610612759,San Antonio Spurs,4,0,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,107,1,1
