,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
377,Shot Chart Detail,0021401203,127,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,0,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-65,159,1,0
378,Shot Chart Detail,0021401203,173,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,7,54,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,7,1,1
379,Shot Chart Detail,0021401203,258,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,47,1,0
380,Shot Chart Detail,0021401203,372,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,10,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,0
381,Shot Chart Detail,0021401203,389,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0
382,Shot Chart Detail,0021401203,416,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,183,1,0
383,Shot Chart Detail,0021401203,420,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,135,1,1
384,Shot Chart Detail,0021401226,102,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,4,1,1
385,Shot Chart Detail,0021401226,105,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,-11,1,0
386,Shot Chart Detail,0021401226,138,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-2,1,1
387,Shot Chart Detail,0021401226,212,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,2,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
388,Shot Chart Detail,0021401226,323,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,34,1,1
389,Shot Chart Detail,0021401226,339,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,183,1,0
390,Shot Chart Detail,0021401226,363,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,213,1,0
391,Shot Chart Detail,0021401226,380,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1
392,Shot Chart Detail,0021401226,410,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,15,1,0
