,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
119,Shot Chart Detail,0021400213,371,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,209,1,1
120,Shot Chart Detail,0021400213,387,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,9,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0
121,Shot Chart Detail,0021400213,390,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,9,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,0
122,Shot Chart Detail,0021400235,27,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1
123,Shot Chart Detail,0021400235,36,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,7,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,56,1,0
124,Shot Chart Detail,0021400235,38,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,7,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-2,1,0
125,Shot Chart Detail,0021400235,113,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,17,1,0
126,Shot Chart Detail,0021400235,140,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,261,1,0
127,Shot Chart Detail,0021400235,172,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-13,1,1
128,Shot Chart Detail,0021400235,197,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0
129,Shot Chart Detail,0021400235,203,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,217,1,0
130,Shot Chart Detail,0021400235,308,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,211,1,0
131,Shot Chart Detail,0021400235,408,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,5,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,0
132,Shot Chart Detail,0021400235,520,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,8,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0
133,Shot Chart Detail,0021400235,599,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,1,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,-2,1,1
134,Shot Chart Detail,0021400235,613,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1
135,Shot Chart Detail,0021400249,11,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,143,1,0
136,Shot Chart Detail,0021400249,42,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,138,1,0
137,Shot Chart Detail,0021400249,48,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,164,1,1
138,Shot Chart Detail,0021400249,70,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1
139,Shot Chart Detail,0021400249,74,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,39,1,0
140,Shot Chart Detail,0021400249,199,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,261,1,1
141,Shot Chart Detail,0021400249,211,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,5,11,Missed Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-2,1,0
142,Shot Chart Detail,0021400249,234,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-8,1,0
143,Shot Chart Detail,0021400249,246,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1
144,Shot Chart Detail,0021400249,297,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,142,1,0
145,Shot Chart Detail,0021400249,404,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1
146,Shot Chart Detail,0021400249,418,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,0,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,0
147,Shot Chart Detail,0021400249,430,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,11,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,0
148,Shot Chart Detail,0021400249,450,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1
149,Shot Chart Detail,0021400249,458,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,8,59,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,30,1,1
150,Shot Chart Detail,0021400249,480,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-138,162,1,0
151,Shot Chart Detail,0021400249,496,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,252,1,0
152,Shot Chart Detail,0021400249,552,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,0,37,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,4,1,1
153,Shot Chart Detail,0021400249,558,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,0,25,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,72,1,1
154,Shot Chart Detail,0021400270,38,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-35,184,1,0
155,Shot Chart Detail,0021400270,76,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,4,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,1
156,Shot Chart Detail,0021400270,98,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1
157,Shot Chart Detail,0021400270,101,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,2,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,23,1,0
158,Shot Chart Detail,0021400270,134,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,83,1,0
159,Shot Chart Detail,0021400270,252,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,209,1,0
160,Shot Chart Detail,0021400270,259,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,11,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,89,1,1
161,Shot Chart Detail,0021400270,277,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-131,201,1,0
162,Shot Chart Detail,0021400270,291,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,224,1,0
163,Shot Chart Detail,0021400270,299,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,7,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1
164,Shot Chart Detail,0021400270,350,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1
165,Shot Chart Detail,0021400270,356,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,41,1,1
166,Shot Chart Detail,0021400270,392,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0
167,Shot Chart Detail,0021400270,408,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,11,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1
168,Shot Chart Detail,0021400270,420,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,10,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,64,1,1
169,Shot Chart Detail,0021400270,439,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,6,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0
170,Shot Chart Detail,0021400270,471,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,3,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,0
171,Shot Chart Detail,0021400270,475,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,29,239,1,0
172,Shot Chart Detail,0021400270,479,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,2,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,67,1,0
173,Shot Chart Detail,0021400270,488,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1
174,Shot Chart Detail,0021400277,9,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,142,1,0
175,Shot Chart Detail,0021400277,42,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,6,28,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,131,1,1
176,Shot Chart Detail,0021400277,73,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,214,1,0
177,Shot Chart Detail,0021400277,150,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,11,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0
178,Shot Chart Detail,0021400277,153,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,134,1,0
179,Shot Chart Detail,0021400277,184,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,151,1,0
180,Shot Chart Detail,0021400277,186,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,7,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-82,179,1,1
181,Shot Chart Detail,0021400277,225,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,5,20,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,31,1,0
182,Shot Chart Detail,0021400277,273,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,1,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1
183,Shot Chart Detail,0021400277,283,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,0,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,23,129,1,0
184,Shot Chart Detail,0021400277,324,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0
185,Shot Chart Detail,0021400277,340,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,246,1,1
186,Shot Chart Detail,0021400277,355,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,242,1,0
187,Shot Chart Detail,0021400277,419,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,94,1,0
188,Shot Chart Detail,0021400277,476,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-15,176,1,0
189,Shot Chart Detail,0021400277,480,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1
190,Shot Chart Detail,0021400277,494,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,138,170,1,0
191,Shot Chart Detail,0021400277,500,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,214,1,0
192,Shot Chart Detail,0021400277,571,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1
193,Shot Chart Detail,0021400288,2,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,11,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,53,1,1
194,Shot Chart Detail,0021400288,16,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,9,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,33,1,1
195,Shot Chart Detail,0021400288,57,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,5,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,15,1,0
196,Shot Chart Detail,0021400288,59,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1
197,Shot Chart Detail,0021400288,170,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1
198,Shot Chart Detail,0021400288,303,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,8,39,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,40,140,1,1
199,Shot Chart Detail,0021400288,315,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,7,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-65,206,1,1
200,Shot Chart Detail,0021400288,338,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1
201,Shot Chart Detail,0021400288,447,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,0
202,Shot Chart Detail,0021400288,508,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1
203,Shot Chart Detail,0021400288,557,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,5,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,0
204,Shot Chart Detail,0021400288,573,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,5,2,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0
205,Shot Chart Detail,0021400319,24,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,8,47,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,119,1,1
206,Shot Chart Detail,0021400319,32,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,7,44,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,37,1,1
207,Shot Chart Detail,0021400319,219,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1
208,Shot Chart Detail,0021400319,270,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,10,23,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,165,1,1
209,Shot Chart Detail,0021400319,297,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,209,1,0
210,Shot Chart Detail,0021400319,368,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,1,43,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,80,1,0
211,Shot Chart Detail,0021400319,443,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,244,1,0
212,Shot Chart Detail,0021400332,2,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0
213,Shot Chart Detail,0021400332,41,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,7,32,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,224,1,1
214,Shot Chart Detail,0021400332,182,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,6,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,1,1,1
215,Shot Chart Detail,0021400332,184,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-16,151,1,0
216,Shot Chart Detail,0021400332,218,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,181,1,1
217,Shot Chart Detail,0021400332,224,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,1,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1
218,Shot Chart Detail,0021400332,249,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,-112,336,1,0
219,Shot Chart Detail,0021400332,280,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,80,1,0
220,Shot Chart Detail,0021400332,292,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,6,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,146,1,0
221,Shot Chart Detail,0021400332,330,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,3,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
222,Shot Chart Detail,0021400332,417,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-2,1,0
223,Shot Chart Detail,0021400332,455,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,228,1,0
224,Shot Chart Detail,0021400345,1,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,11,41,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,41,1,1
225,Shot Chart Detail,0021400345,11,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,31,1,1
