,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
247,Shot Chart Detail,0021400345,425,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1
248,Shot Chart Detail,0021400357,160,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,242,1,0
249,Shot Chart Detail,0021400357,364,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,171,168,1,0
250,Shot Chart Detail,0021400357,377,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,3,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0
251,Shot Chart Detail,0021400384,97,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,12,1,1
252,Shot Chart Detail,0021400384,106,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1
253,Shot Chart Detail,0021400384,163,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,205,1,1
254,Shot Chart Detail,0021400384,187,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,195,1,1
255,Shot Chart Detail,0021400384,301,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,5,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,0
256,Shot Chart Detail,0021400384,349,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,242,1,0
257,Shot Chart Detail,0021400384,391,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,11,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0
258,Shot Chart Detail,0021400384,408,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,9,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,0
259,Shot Chart Detail,0021400384,421,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,7,38,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,176,1,1
260,Shot Chart Detail,0021400384,431,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,249,1,0
261,Shot Chart Detail,0021400405,112,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,244,1,0
262,Shot Chart Detail,0021400405,139,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,10,58,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,105,1,0
263,Shot Chart Detail,0021400405,182,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,235,1,0
264,Shot Chart Detail,0021400405,236,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,2,36,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,74,1,0
265,Shot Chart Detail,0021400405,382,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,184,1,0
266,Shot Chart Detail,0021400405,448,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,173,1,0
267,Shot Chart Detail,0021400405,455,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,45,1,0
268,Shot Chart Detail,0021400405,524,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,6,21,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,60,1,1
269,Shot Chart Detail,0021400405,536,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1
270,Shot Chart Detail,0021400405,546,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,145,1,1
271,Shot Chart Detail,0021400405,618,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-226,129,1,0
272,Shot Chart Detail,0021400441,92,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,3,48,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0
273,Shot Chart Detail,0021400441,98,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1
274,Shot Chart Detail,0021400441,132,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,0,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,241,1,1
275,Shot Chart Detail,0021400441,134,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,224,1,0
276,Shot Chart Detail,0021400441,164,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,9,28,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,9,1,1
277,Shot Chart Detail,0021400441,190,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,7,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1
278,Shot Chart Detail,0021400441,196,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,252,1,0
279,Shot Chart Detail,0021400441,308,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1
280,Shot Chart Detail,0021400441,379,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,1,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,0
281,Shot Chart Detail,0021400441,430,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1
282,Shot Chart Detail,0021400441,456,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1
283,Shot Chart Detail,0021400441,462,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,211,1,0
284,Shot Chart Detail,0021400441,488,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0
285,Shot Chart Detail,0021400450,81,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,66,1,1
286,Shot Chart Detail,0021400450,86,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,238,1,0
287,Shot Chart Detail,0021400450,90,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,3,17,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,4,1,1
288,Shot Chart Detail,0021400450,122,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,0,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1
289,Shot Chart Detail,0021400450,130,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,0
290,Shot Chart Detail,0021400450,141,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,129,1,0
291,Shot Chart Detail,0021400450,165,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,9,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-3,1,0
292,Shot Chart Detail,0021400450,178,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,8,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1
293,Shot Chart Detail,0021400450,191,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,6,11,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,6,1,1
294,Shot Chart Detail,0021400450,265,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,74,1,0
295,Shot Chart Detail,0021400450,296,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,184,1,0
296,Shot Chart Detail,0021400450,303,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,0
297,Shot Chart Detail,0021400450,324,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,6,43,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-2,1,1
298,Shot Chart Detail,0021400450,337,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,5,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,12,1,0
299,Shot Chart Detail,0021400450,458,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-2,1,0
300,Shot Chart Detail,0021400450,459,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1
301,Shot Chart Detail,0021400450,553,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,0,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1
302,Shot Chart Detail,0021400474,114,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,0,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,33,1,0
303,Shot Chart Detail,0021400474,161,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,146,246,1,0
304,Shot Chart Detail,0021400474,234,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,1
305,Shot Chart Detail,0021400474,250,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,-5,500,1,0
306,Shot Chart Detail,0021400474,344,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,233,1,0
307,Shot Chart Detail,0021400474,348,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,3,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,22,1,0
308,Shot Chart Detail,0021400474,366,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,1,42,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0
309,Shot Chart Detail,0021400474,383,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1
310,Shot Chart Detail,0021400474,396,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1
311,Shot Chart Detail,0021400474,398,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,197,1,0
312,Shot Chart Detail,0021400474,412,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,10,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,0
313,Shot Chart Detail,0021400474,422,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,9,28,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,274,1,1
314,Shot Chart Detail,0021400474,440,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,8,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,0
315,Shot Chart Detail,0021400491,134,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,162,536,1,0
316,Shot Chart Detail,0021400491,147,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,10,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,9,1,1
317,Shot Chart Detail,0021400491,154,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,227,1,1
318,Shot Chart Detail,0021400491,158,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,235,1,1
319,Shot Chart Detail,0021400491,170,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,8,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1
320,Shot Chart Detail,0021400491,229,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,1,58,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,37,1,0
321,Shot Chart Detail,0021400491,238,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,1,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,39,1,0
322,Shot Chart Detail,0021400491,246,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1
323,Shot Chart Detail,0021400491,258,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1
324,Shot Chart Detail,0021400491,305,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,94,1,0
325,Shot Chart Detail,0021400491,351,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,3,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,0
326,Shot Chart Detail,0021400491,365,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,2,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0
327,Shot Chart Detail,0021400491,371,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,250,1,1
328,Shot Chart Detail,0021400491,397,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,244,1,0
329,Shot Chart Detail,0021400491,446,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1
330,Shot Chart Detail,0021400491,462,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,75,235,1,1
331,Shot Chart Detail,0021400491,474,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,231,1,0
332,Shot Chart Detail,0021400491,487,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,0
333,Shot Chart Detail,0021400491,490,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1
334,Shot Chart Detail,0021400502,15,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,9,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0
335,Shot Chart Detail,0021400502,23,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,173,1,0
336,Shot Chart Detail,0021400502,31,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1
337,Shot Chart Detail,0021400502,73,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,3,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1
338,Shot Chart Detail,0021400502,78,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1
339,Shot Chart Detail,0021400502,124,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,11,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,0
340,Shot Chart Detail,0021400502,129,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,10,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0
341,Shot Chart Detail,0021400502,180,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0
342,Shot Chart Detail,0021400502,190,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,236,1,0
343,Shot Chart Detail,0021400502,194,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1
344,Shot Chart Detail,0021400502,205,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,5,6,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,25,1,1
345,Shot Chart Detail,0021400502,256,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,260,1,1
346,Shot Chart Detail,0021400502,264,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0
347,Shot Chart Detail,0021400502,307,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,209,1,1
348,Shot Chart Detail,0021400502,331,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,5,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,0
349,Shot Chart Detail,0021400502,336,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,254,1,0
350,Shot Chart Detail,0021400502,395,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0
351,Shot Chart Detail,0021400502,414,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,239,1,0
352,Shot Chart Detail,0021400502,466,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,5,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,25,1,0
353,Shot Chart Detail,0021400502,480,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1
354,Shot Chart Detail,0021400502,482,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,258,1,0
355,Shot Chart Detail,0021400509,86,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,1,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0
356,Shot Chart Detail,0021400509,96,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,1,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1
357,Shot Chart Detail,0021400509,110,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,219,1,0
358,Shot Chart Detail,0021400509,147,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1
359,Shot Chart Detail,0021400509,201,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,0
360,Shot Chart Detail,0021400509,227,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0
361,Shot Chart Detail,0021400509,231,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1
362,Shot Chart Detail,0021400509,239,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,163,526,1,0
363,Shot Chart Detail,0021400509,308,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0
364,Shot Chart Detail,0021400509,330,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1
365,Shot Chart Detail,0021400509,338,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,225,1,0
366,Shot Chart Detail,0021400509,346,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,213,1,0
367,Shot Chart Detail,0021400509,391,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,217,1,0
368,Shot Chart Detail,0021400509,448,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1
369,Shot Chart Detail,0021400509,454,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1
370,Shot Chart Detail,0021400509,459,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,225,1,0
371,Shot Chart Detail,0021400509,461,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,1,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,45,1,1
