,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
379,Shot Chart Detail,0021400927,153,203118,Mike Scott,1610612737,Atlanta Hawks,2,9,1,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,19,1,1
380,Shot Chart Detail,0021400927,339,203118,Mike Scott,1610612737,Atlanta Hawks,3,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,124,129,1,0
381,Shot Chart Detail,0021400927,342,203118,Mike Scott,1610612737,Atlanta Hawks,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,249,1,0
382,Shot Chart Detail,0021400927,379,203118,Mike Scott,1610612737,Atlanta Hawks,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,205,1,1
383,Shot Chart Detail,0021400927,396,203118,Mike Scott,1610612737,Atlanta Hawks,4,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,173,1,0
384,Shot Chart Detail,0021400927,483,203118,Mike Scott,1610612737,Atlanta Hawks,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,195,1,0
385,Shot Chart Detail,0021400939,125,203118,Mike Scott,1610612737,Atlanta Hawks,2,9,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
386,Shot Chart Detail,0021400939,138,203118,Mike Scott,1610612737,Atlanta Hawks,2,8,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
387,Shot Chart Detail,0021400939,153,203118,Mike Scott,1610612737,Atlanta Hawks,2,7,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,0
388,Shot Chart Detail,0021400939,376,203118,Mike Scott,1610612737,Atlanta Hawks,4,11,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,44,1,1
389,Shot Chart Detail,0021400939,413,203118,Mike Scott,1610612737,Atlanta Hawks,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,17,1,0
390,Shot Chart Detail,0021400939,427,203118,Mike Scott,1610612737,Atlanta Hawks,4,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,10,178,1,0
391,Shot Chart Detail,0021400939,463,203118,Mike Scott,1610612737,Atlanta Hawks,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,0
392,Shot Chart Detail,0021400958,66,203118,Mike Scott,1610612737,Atlanta Hawks,1,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,149,1,0
393,Shot Chart Detail,0021400958,68,203118,Mike Scott,1610612737,Atlanta Hawks,1,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,17,1,1
394,Shot Chart Detail,0021400958,97,203118,Mike Scott,1610612737,Atlanta Hawks,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,222,1,0
395,Shot Chart Detail,0021400958,100,203118,Mike Scott,1610612737,Atlanta Hawks,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,7,1,0
396,Shot Chart Detail,0021400958,127,203118,Mike Scott,1610612737,Atlanta Hawks,2,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,1
397,Shot Chart Detail,0021401138,321,203118,Mike Scott,1610612737,Atlanta Hawks,3,3,32,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,48,1,1
398,Shot Chart Detail,0021401138,351,203118,Mike Scott,1610612737,Atlanta Hawks,3,1,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0
399,Shot Chart Detail,0021401138,354,203118,Mike Scott,1610612737,Atlanta Hawks,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,246,1,0
400,Shot Chart Detail,0021401154,196,203118,Mike Scott,1610612737,Atlanta Hawks,2,4,44,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,33,1,0
401,Shot Chart Detail,0021401154,213,203118,Mike Scott,1610612737,Atlanta Hawks,2,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,175,1,1
402,Shot Chart Detail,0021401154,225,203118,Mike Scott,1610612737,Atlanta Hawks,2,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,222,1,1
403,Shot Chart Detail,0021401154,244,203118,Mike Scott,1610612737,Atlanta Hawks,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,198,1,0
404,Shot Chart Detail,0021401154,376,203118,Mike Scott,1610612737,Atlanta Hawks,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,142,1,0
405,Shot Chart Detail,0021401154,380,203118,Mike Scott,1610612737,Atlanta Hawks,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,236,1,0
406,Shot Chart Detail,0021401154,452,203118,Mike Scott,1610612737,Atlanta Hawks,4,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,157,1,1
407,Shot Chart Detail,0021401154,464,203118,Mike Scott,1610612737,Atlanta Hawks,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,241,1,0
408,Shot Chart Detail,0021401154,468,203118,Mike Scott,1610612737,Atlanta Hawks,4,4,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,12,1,0
409,Shot Chart Detail,0021401154,484,203118,Mike Scott,1610612737,Atlanta Hawks,4,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,52,1,0
410,Shot Chart Detail,0021401163,76,203118,Mike Scott,1610612737,Atlanta Hawks,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,186,1,1
411,Shot Chart Detail,0021401163,87,203118,Mike Scott,1610612737,Atlanta Hawks,1,1,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,1,1,0
412,Shot Chart Detail,0021401163,113,203118,Mike Scott,1610612737,Atlanta Hawks,2,11,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,52,1,1
413,Shot Chart Detail,0021401163,136,203118,Mike Scott,1610612737,Atlanta Hawks,2,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,165,1,0
414,Shot Chart Detail,0021401163,177,203118,Mike Scott,1610612737,Atlanta Hawks,2,6,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-25,1,0
415,Shot Chart Detail,0021401163,210,203118,Mike Scott,1610612737,Atlanta Hawks,2,4,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1
416,Shot Chart Detail,0021401163,212,203118,Mike Scott,1610612737,Atlanta Hawks,2,3,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
417,Shot Chart Detail,0021401163,322,203118,Mike Scott,1610612737,Atlanta Hawks,3,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
418,Shot Chart Detail,0021401163,350,203118,Mike Scott,1610612737,Atlanta Hawks,3,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
419,Shot Chart Detail,0021401163,357,203118,Mike Scott,1610612737,Atlanta Hawks,3,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,36,1,1
420,Shot Chart Detail,0021401163,387,203118,Mike Scott,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,249,1,0
421,Shot Chart Detail,0021401163,410,203118,Mike Scott,1610612737,Atlanta Hawks,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,214,1,0
422,Shot Chart Detail,0021401163,451,203118,Mike Scott,1610612737,Atlanta Hawks,4,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,75,211,1,0
423,Shot Chart Detail,0021401163,457,203118,Mike Scott,1610612737,Atlanta Hawks,4,5,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,0
424,Shot Chart Detail,0021401176,68,203118,Mike Scott,1610612737,Atlanta Hawks,1,4,44,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,9,1,0
425,Shot Chart Detail,0021401176,212,203118,Mike Scott,1610612737,Atlanta Hawks,2,3,53,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1
426,Shot Chart Detail,0021401176,218,203118,Mike Scott,1610612737,Atlanta Hawks,2,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,152,132,1,1
427,Shot Chart Detail,0021401176,299,203118,Mike Scott,1610612737,Atlanta Hawks,3,6,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,0
428,Shot Chart Detail,0021401176,307,203118,Mike Scott,1610612737,Atlanta Hawks,3,5,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,30,1,1
429,Shot Chart Detail,0021401176,318,203118,Mike Scott,1610612737,Atlanta Hawks,3,4,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,93,1,0
430,Shot Chart Detail,0021401176,460,203118,Mike Scott,1610612737,Atlanta Hawks,4,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1
431,Shot Chart Detail,0021401176,493,203118,Mike Scott,1610612737,Atlanta Hawks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,66,1,0
432,Shot Chart Detail,0021401198,82,203118,Mike Scott,1610612737,Atlanta Hawks,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,55,1,0
433,Shot Chart Detail,0021401198,102,203118,Mike Scott,1610612737,Atlanta Hawks,1,1,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,257,1,1
434,Shot Chart Detail,0021401198,124,203118,Mike Scott,1610612737,Atlanta Hawks,2,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,134,1,0
435,Shot Chart Detail,0021401198,130,203118,Mike Scott,1610612737,Atlanta Hawks,2,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1
436,Shot Chart Detail,0021401198,136,203118,Mike Scott,1610612737,Atlanta Hawks,2,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,33,1,0
437,Shot Chart Detail,0021401198,196,203118,Mike Scott,1610612737,Atlanta Hawks,2,5,11,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,1
438,Shot Chart Detail,0021401198,211,203118,Mike Scott,1610612737,Atlanta Hawks,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,246,1,0
439,Shot Chart Detail,0021401198,250,203118,Mike Scott,1610612737,Atlanta Hawks,2,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,67,1,0
440,Shot Chart Detail,0021401198,364,203118,Mike Scott,1610612737,Atlanta Hawks,3,3,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
441,Shot Chart Detail,0021401198,463,203118,Mike Scott,1610612737,Atlanta Hawks,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,233,1,0
442,Shot Chart Detail,0021401198,507,203118,Mike Scott,1610612737,Atlanta Hawks,4,5,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,1
443,Shot Chart Detail,0021401198,519,203118,Mike Scott,1610612737,Atlanta Hawks,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,250,1,0
444,Shot Chart Detail,0021401198,523,203118,Mike Scott,1610612737,Atlanta Hawks,4,4,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,53,1,0
445,Shot Chart Detail,0021401198,531,203118,Mike Scott,1610612737,Atlanta Hawks,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,42,1,0
446,Shot Chart Detail,0021401198,553,203118,Mike Scott,1610612737,Atlanta Hawks,4,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,217,1,1
447,Shot Chart Detail,0021401205,64,203118,Mike Scott,1610612737,Atlanta Hawks,1,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,154,1,0
448,Shot Chart Detail,0021401205,90,203118,Mike Scott,1610612737,Atlanta Hawks,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,242,1,0
449,Shot Chart Detail,0021401205,93,203118,Mike Scott,1610612737,Atlanta Hawks,1,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1
450,Shot Chart Detail,0021401205,209,203118,Mike Scott,1610612737,Atlanta Hawks,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,236,1,0
451,Shot Chart Detail,0021401205,223,203118,Mike Scott,1610612737,Atlanta Hawks,2,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,249,1,1
452,Shot Chart Detail,0021401205,392,203118,Mike Scott,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,252,1,0
