,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
356,Shot Chart Detail,0021400585,386,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
357,Shot Chart Detail,0021400585,511,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,200,1,0
358,Shot Chart Detail,0021400619,35,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,39,1,0
359,Shot Chart Detail,0021400619,46,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,36,1,0
360,Shot Chart Detail,0021400619,77,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0
361,Shot Chart Detail,0021400619,81,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1
362,Shot Chart Detail,0021400619,170,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,138,1,0
363,Shot Chart Detail,0021400619,232,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-185,82,1,0
364,Shot Chart Detail,0021400619,303,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
365,Shot Chart Detail,0021400619,310,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,55,1,1
366,Shot Chart Detail,0021400638,2,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,22,1,0
367,Shot Chart Detail,0021400638,17,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
368,Shot Chart Detail,0021400638,69,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,0
369,Shot Chart Detail,0021400638,183,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,0
370,Shot Chart Detail,0021400638,222,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,3,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1
371,Shot Chart Detail,0021400638,283,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1
372,Shot Chart Detail,0021400638,303,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1
373,Shot Chart Detail,0021400638,436,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,0
374,Shot Chart Detail,0021400638,470,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
375,Shot Chart Detail,0021400638,477,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-14,1,0
376,Shot Chart Detail,0021400653,5,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-62,164,1,1
377,Shot Chart Detail,0021400653,47,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,0
378,Shot Chart Detail,0021400653,103,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,30,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,33,1,0
379,Shot Chart Detail,0021400653,237,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,31,1,0
380,Shot Chart Detail,0021400653,268,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,0
381,Shot Chart Detail,0021400653,272,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1
382,Shot Chart Detail,0021400653,366,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,33,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,4,1,0
383,Shot Chart Detail,0021400653,388,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,17,1,0
384,Shot Chart Detail,0021400653,445,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-70,159,1,1
385,Shot Chart Detail,0021400663,10,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0
386,Shot Chart Detail,0021400663,68,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,148,1,1
387,Shot Chart Detail,0021400663,137,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1
388,Shot Chart Detail,0021400663,387,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,37,1,0
389,Shot Chart Detail,0021400663,484,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,42,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
390,Shot Chart Detail,0021400677,84,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,82,1,1
391,Shot Chart Detail,0021400677,86,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0
392,Shot Chart Detail,0021400677,103,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,179,1,0
393,Shot Chart Detail,0021400677,239,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
394,Shot Chart Detail,0021400677,311,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1
395,Shot Chart Detail,0021400677,317,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,23,121,1,1
396,Shot Chart Detail,0021400692,2,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,45,1,0
397,Shot Chart Detail,0021400692,194,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1
398,Shot Chart Detail,0021400692,205,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,162,1,0
399,Shot Chart Detail,0021400692,287,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,23,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,0
400,Shot Chart Detail,0021400692,324,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,151,1,1
401,Shot Chart Detail,0021400692,328,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,112,1,0
402,Shot Chart Detail,0021400692,500,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,183,1,1
403,Shot Chart Detail,0021400712,18,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
404,Shot Chart Detail,0021400712,140,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,176,1,0
405,Shot Chart Detail,0021400712,261,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,187,1,1
406,Shot Chart Detail,0021400712,281,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,23,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
407,Shot Chart Detail,0021400712,303,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,34,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
408,Shot Chart Detail,0021400721,2,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,154,1,0
409,Shot Chart Detail,0021400721,6,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,6,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
410,Shot Chart Detail,0021400721,26,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
411,Shot Chart Detail,0021400721,67,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,56,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,12,1,0
412,Shot Chart Detail,0021400721,91,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
413,Shot Chart Detail,0021400721,256,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1
414,Shot Chart Detail,0021400721,335,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,272,1,0
415,Shot Chart Detail,0021400721,433,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,60,1,0
416,Shot Chart Detail,0021400721,479,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0
417,Shot Chart Detail,0021400736,9,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
418,Shot Chart Detail,0021400736,92,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-8,179,1,0
419,Shot Chart Detail,0021400736,100,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
420,Shot Chart Detail,0021400736,109,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
421,Shot Chart Detail,0021400736,233,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,48,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1
422,Shot Chart Detail,0021400736,238,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1
423,Shot Chart Detail,0021400736,277,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,175,1,1
424,Shot Chart Detail,0021400736,301,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,48,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
425,Shot Chart Detail,0021400736,313,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-7,184,1,1
426,Shot Chart Detail,0021400736,328,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-13,195,1,0
427,Shot Chart Detail,0021400736,341,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1
428,Shot Chart Detail,0021400736,347,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0
429,Shot Chart Detail,0021400736,485,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,5,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
430,Shot Chart Detail,0021400736,509,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,5,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,123,1,0
431,Shot Chart Detail,0021400753,22,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,33,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1
432,Shot Chart Detail,0021400753,71,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-2,1,1
433,Shot Chart Detail,0021400753,75,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-6,1,0
434,Shot Chart Detail,0021400753,78,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,17,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,52,1,0
435,Shot Chart Detail,0021400753,80,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,5,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,37,1,1
436,Shot Chart Detail,0021400753,190,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,189,1,1
437,Shot Chart Detail,0021400753,209,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,64,1,0
438,Shot Chart Detail,0021400753,227,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,0
439,Shot Chart Detail,0021400753,249,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1
440,Shot Chart Detail,0021400753,268,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1
441,Shot Chart Detail,0021400753,278,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,175,1,1
442,Shot Chart Detail,0021400753,290,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,0
443,Shot Chart Detail,0021400753,293,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
444,Shot Chart Detail,0021400753,330,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-51,187,1,1
445,Shot Chart Detail,0021400753,509,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1
446,Shot Chart Detail,0021400753,538,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,42,1,1
447,Shot Chart Detail,0021400763,12,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,132,1,1
448,Shot Chart Detail,0021400763,16,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,186,1,0
449,Shot Chart Detail,0021400763,60,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
450,Shot Chart Detail,0021400763,68,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1
451,Shot Chart Detail,0021400763,310,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
452,Shot Chart Detail,0021400763,331,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
453,Shot Chart Detail,0021400763,415,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-190,75,1,0
454,Shot Chart Detail,0021400763,417,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,183,1,1
455,Shot Chart Detail,0021400763,426,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,36,1,0
456,Shot Chart Detail,0021400763,456,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,151,1,0
457,Shot Chart Detail,0021400778,2,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,3,1,0
458,Shot Chart Detail,0021400778,25,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,170,1,0
459,Shot Chart Detail,0021400778,30,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
460,Shot Chart Detail,0021400778,74,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1
461,Shot Chart Detail,0021400778,208,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,37,1,1
462,Shot Chart Detail,0021400778,250,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-3,1,1
463,Shot Chart Detail,0021400778,262,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0
464,Shot Chart Detail,0021400778,316,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,80,121,1,0
465,Shot Chart Detail,0021400778,375,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,255,1,0
466,Shot Chart Detail,0021400792,48,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
467,Shot Chart Detail,0021400792,92,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-155,104,1,0
468,Shot Chart Detail,0021400792,97,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1
469,Shot Chart Detail,0021400792,125,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,30,1,0
470,Shot Chart Detail,0021400792,273,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-144,293,1,0
471,Shot Chart Detail,0021400792,284,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
472,Shot Chart Detail,0021400792,302,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,0
473,Shot Chart Detail,0021400792,324,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0
474,Shot Chart Detail,0021400792,350,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1
475,Shot Chart Detail,0021400811,25,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
