,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
761,Shot Chart Detail,0021400882,441,2744,Al Jefferson,1610612766,Charlotte Hornets,4,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,20,149,1,1
762,Shot Chart Detail,0021400882,450,2744,Al Jefferson,1610612766,Charlotte Hornets,4,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,1
763,Shot Chart Detail,0021400882,492,2744,Al Jefferson,1610612766,Charlotte Hornets,4,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-116,175,1,0
764,Shot Chart Detail,0021400882,495,2744,Al Jefferson,1610612766,Charlotte Hornets,4,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,1
765,Shot Chart Detail,0021400882,497,2744,Al Jefferson,1610612766,Charlotte Hornets,4,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,52,1,1
766,Shot Chart Detail,0021400890,17,2744,Al Jefferson,1610612766,Charlotte Hornets,1,9,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,61,1,0
767,Shot Chart Detail,0021400890,28,2744,Al Jefferson,1610612766,Charlotte Hornets,1,8,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1
768,Shot Chart Detail,0021400890,33,2744,Al Jefferson,1610612766,Charlotte Hornets,1,7,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,15,105,1,1
769,Shot Chart Detail,0021400890,53,2744,Al Jefferson,1610612766,Charlotte Hornets,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,148,1,0
770,Shot Chart Detail,0021400890,175,2744,Al Jefferson,1610612766,Charlotte Hornets,2,5,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,25,1,0
771,Shot Chart Detail,0021400890,194,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,15,1,0
772,Shot Chart Detail,0021400890,204,2744,Al Jefferson,1610612766,Charlotte Hornets,2,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1
773,Shot Chart Detail,0021400890,211,2744,Al Jefferson,1610612766,Charlotte Hornets,2,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0
774,Shot Chart Detail,0021400890,220,2744,Al Jefferson,1610612766,Charlotte Hornets,2,2,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0
775,Shot Chart Detail,0021400890,229,2744,Al Jefferson,1610612766,Charlotte Hornets,2,1,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,1
776,Shot Chart Detail,0021400890,238,2744,Al Jefferson,1610612766,Charlotte Hornets,2,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,53,1,1
777,Shot Chart Detail,0021400890,341,2744,Al Jefferson,1610612766,Charlotte Hornets,3,3,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
778,Shot Chart Detail,0021400890,354,2744,Al Jefferson,1610612766,Charlotte Hornets,3,1,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,34,1,0
779,Shot Chart Detail,0021400890,362,2744,Al Jefferson,1610612766,Charlotte Hornets,3,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,25,1,1
780,Shot Chart Detail,0021400890,407,2744,Al Jefferson,1610612766,Charlotte Hornets,4,7,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,56,1,1
781,Shot Chart Detail,0021400890,409,2744,Al Jefferson,1610612766,Charlotte Hornets,4,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0
782,Shot Chart Detail,0021400890,432,2744,Al Jefferson,1610612766,Charlotte Hornets,4,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1
783,Shot Chart Detail,0021400890,451,2744,Al Jefferson,1610612766,Charlotte Hornets,4,2,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,74,1,0
784,Shot Chart Detail,0021400890,454,2744,Al Jefferson,1610612766,Charlotte Hornets,4,1,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0
785,Shot Chart Detail,0021400899,4,2744,Al Jefferson,1610612766,Charlotte Hornets,1,11,24,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,37,1,0
786,Shot Chart Detail,0021400899,8,2744,Al Jefferson,1610612766,Charlotte Hornets,1,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-150,88,1,1
787,Shot Chart Detail,0021400899,36,2744,Al Jefferson,1610612766,Charlotte Hornets,1,8,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,53,1,1
788,Shot Chart Detail,0021400899,40,2744,Al Jefferson,1610612766,Charlotte Hornets,1,7,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
789,Shot Chart Detail,0021400899,54,2744,Al Jefferson,1610612766,Charlotte Hornets,1,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,64,1,1
790,Shot Chart Detail,0021400899,64,2744,Al Jefferson,1610612766,Charlotte Hornets,1,3,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
791,Shot Chart Detail,0021400899,174,2744,Al Jefferson,1610612766,Charlotte Hornets,2,7,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,67,1,0
792,Shot Chart Detail,0021400899,210,2744,Al Jefferson,1610612766,Charlotte Hornets,2,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,21,178,1,1
793,Shot Chart Detail,0021400899,212,2744,Al Jefferson,1610612766,Charlotte Hornets,2,3,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,0
794,Shot Chart Detail,0021400899,225,2744,Al Jefferson,1610612766,Charlotte Hornets,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-14,1,0
795,Shot Chart Detail,0021400899,261,2744,Al Jefferson,1610612766,Charlotte Hornets,3,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,-6,1,0
796,Shot Chart Detail,0021400899,266,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,66,1,1
797,Shot Chart Detail,0021400899,269,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,21,126,1,0
798,Shot Chart Detail,0021400899,289,2744,Al Jefferson,1610612766,Charlotte Hornets,3,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-106,135,1,0
799,Shot Chart Detail,0021400899,310,2744,Al Jefferson,1610612766,Charlotte Hornets,3,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,1
800,Shot Chart Detail,0021400899,317,2744,Al Jefferson,1610612766,Charlotte Hornets,3,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,43,186,1,0
801,Shot Chart Detail,0021400911,19,2744,Al Jefferson,1610612766,Charlotte Hornets,1,9,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,0
802,Shot Chart Detail,0021400911,41,2744,Al Jefferson,1610612766,Charlotte Hornets,1,7,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,50,1,1
803,Shot Chart Detail,0021400911,52,2744,Al Jefferson,1610612766,Charlotte Hornets,1,6,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,0
804,Shot Chart Detail,0021400911,57,2744,Al Jefferson,1610612766,Charlotte Hornets,1,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1
805,Shot Chart Detail,0021400911,63,2744,Al Jefferson,1610612766,Charlotte Hornets,1,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,25,1,0
806,Shot Chart Detail,0021400911,71,2744,Al Jefferson,1610612766,Charlotte Hornets,1,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,50,1,1
807,Shot Chart Detail,0021400911,73,2744,Al Jefferson,1610612766,Charlotte Hornets,1,2,54,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,0
808,Shot Chart Detail,0021400911,191,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,33,1,0
809,Shot Chart Detail,0021400911,209,2744,Al Jefferson,1610612766,Charlotte Hornets,2,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,12,1,0
810,Shot Chart Detail,0021400911,216,2744,Al Jefferson,1610612766,Charlotte Hornets,2,1,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,39,1,1
811,Shot Chart Detail,0021400911,221,2744,Al Jefferson,1610612766,Charlotte Hornets,2,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,12,1,1
812,Shot Chart Detail,0021400911,234,2744,Al Jefferson,1610612766,Charlotte Hornets,3,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1
813,Shot Chart Detail,0021400911,237,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,56,1,0
814,Shot Chart Detail,0021400911,240,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1
815,Shot Chart Detail,0021400911,284,2744,Al Jefferson,1610612766,Charlotte Hornets,3,5,49,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,64,1,1
816,Shot Chart Detail,0021400911,320,2744,Al Jefferson,1610612766,Charlotte Hornets,3,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,1
817,Shot Chart Detail,0021400911,439,2744,Al Jefferson,1610612766,Charlotte Hornets,4,4,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0
818,Shot Chart Detail,0021400911,451,2744,Al Jefferson,1610612766,Charlotte Hornets,4,4,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,55,1,1
819,Shot Chart Detail,0021400911,464,2744,Al Jefferson,1610612766,Charlotte Hornets,4,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,22,1,0
820,Shot Chart Detail,0021400911,470,2744,Al Jefferson,1610612766,Charlotte Hornets,4,2,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,47,1,1
821,Shot Chart Detail,0021400911,476,2744,Al Jefferson,1610612766,Charlotte Hornets,4,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,252,1,0
822,Shot Chart Detail,0021400934,9,2744,Al Jefferson,1610612766,Charlotte Hornets,1,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
823,Shot Chart Detail,0021400934,44,2744,Al Jefferson,1610612766,Charlotte Hornets,1,6,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,45,1,0
824,Shot Chart Detail,0021400934,71,2744,Al Jefferson,1610612766,Charlotte Hornets,1,4,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-21,175,1,1
825,Shot Chart Detail,0021400934,181,2744,Al Jefferson,1610612766,Charlotte Hornets,2,5,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0
826,Shot Chart Detail,0021400934,198,2744,Al Jefferson,1610612766,Charlotte Hornets,2,3,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,32,132,1,1
827,Shot Chart Detail,0021400934,263,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,85,1,1
828,Shot Chart Detail,0021400934,265,2744,Al Jefferson,1610612766,Charlotte Hornets,3,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,45,1,1
829,Shot Chart Detail,0021400934,277,2744,Al Jefferson,1610612766,Charlotte Hornets,3,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-157,99,1,1
830,Shot Chart Detail,0021400934,287,2744,Al Jefferson,1610612766,Charlotte Hornets,3,7,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,37,1,1
831,Shot Chart Detail,0021400934,291,2744,Al Jefferson,1610612766,Charlotte Hornets,3,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1
832,Shot Chart Detail,0021400934,408,2744,Al Jefferson,1610612766,Charlotte Hornets,4,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-127,63,1,0
833,Shot Chart Detail,0021400934,409,2744,Al Jefferson,1610612766,Charlotte Hornets,4,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
834,Shot Chart Detail,0021400934,418,2744,Al Jefferson,1610612766,Charlotte Hornets,4,4,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,12,1,1
835,Shot Chart Detail,0021400934,421,2744,Al Jefferson,1610612766,Charlotte Hornets,4,3,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0
836,Shot Chart Detail,0021400938,4,2744,Al Jefferson,1610612766,Charlotte Hornets,1,11,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1
837,Shot Chart Detail,0021400938,12,2744,Al Jefferson,1610612766,Charlotte Hornets,1,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,170,1,0
838,Shot Chart Detail,0021400938,16,2744,Al Jefferson,1610612766,Charlotte Hornets,1,10,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1
839,Shot Chart Detail,0021400938,19,2744,Al Jefferson,1610612766,Charlotte Hornets,1,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1
840,Shot Chart Detail,0021400938,47,2744,Al Jefferson,1610612766,Charlotte Hornets,1,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,74,1,0
841,Shot Chart Detail,0021400938,72,2744,Al Jefferson,1610612766,Charlotte Hornets,1,3,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,25,1,0
842,Shot Chart Detail,0021400938,174,2744,Al Jefferson,1610612766,Charlotte Hornets,2,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,34,1,1
843,Shot Chart Detail,0021400938,189,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,160,1,0
844,Shot Chart Detail,0021400938,249,2744,Al Jefferson,1610612766,Charlotte Hornets,3,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1
845,Shot Chart Detail,0021400938,251,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,165,80,1,0
846,Shot Chart Detail,0021400938,269,2744,Al Jefferson,1610612766,Charlotte Hornets,3,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1
847,Shot Chart Detail,0021400938,275,2744,Al Jefferson,1610612766,Charlotte Hornets,3,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-54,151,1,0
848,Shot Chart Detail,0021400938,286,2744,Al Jefferson,1610612766,Charlotte Hornets,3,5,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,48,1,0
849,Shot Chart Detail,0021400938,407,2744,Al Jefferson,1610612766,Charlotte Hornets,4,6,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,58,1,1
850,Shot Chart Detail,0021400952,6,2744,Al Jefferson,1610612766,Charlotte Hornets,1,10,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,0
851,Shot Chart Detail,0021400952,10,2744,Al Jefferson,1610612766,Charlotte Hornets,1,10,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,0
852,Shot Chart Detail,0021400952,79,2744,Al Jefferson,1610612766,Charlotte Hornets,1,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,45,1,1
853,Shot Chart Detail,0021400952,221,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,36,1,0
854,Shot Chart Detail,0021400952,246,2744,Al Jefferson,1610612766,Charlotte Hornets,2,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,20,165,1,0
855,Shot Chart Detail,0021400952,264,2744,Al Jefferson,1610612766,Charlotte Hornets,2,0,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1
856,Shot Chart Detail,0021400952,287,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,33,1,1
857,Shot Chart Detail,0021400952,310,2744,Al Jefferson,1610612766,Charlotte Hornets,3,8,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0
858,Shot Chart Detail,0021400952,336,2744,Al Jefferson,1610612766,Charlotte Hornets,3,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,151,1,1
859,Shot Chart Detail,0021400997,7,2744,Al Jefferson,1610612766,Charlotte Hornets,1,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,11,1,1
860,Shot Chart Detail,0021400997,35,2744,Al Jefferson,1610612766,Charlotte Hornets,1,6,28,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,6,1,1
861,Shot Chart Detail,0021400997,203,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,63,1,0
862,Shot Chart Detail,0021400997,207,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,25,1,0
863,Shot Chart Detail,0021400997,209,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,1
864,Shot Chart Detail,0021400997,225,2744,Al Jefferson,1610612766,Charlotte Hornets,2,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-5,1,0
865,Shot Chart Detail,0021400997,249,2744,Al Jefferson,1610612766,Charlotte Hornets,2,0,35,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1
866,Shot Chart Detail,0021400997,263,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-3,1,0
867,Shot Chart Detail,0021400997,272,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,0
868,Shot Chart Detail,0021400997,279,2744,Al Jefferson,1610612766,Charlotte Hornets,3,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-90,77,1,1
869,Shot Chart Detail,0021400997,319,2744,Al Jefferson,1610612766,Charlotte Hornets,3,4,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,0
870,Shot Chart Detail,0021401004,23,2744,Al Jefferson,1610612766,Charlotte Hornets,1,8,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,17,1,0
871,Shot Chart Detail,0021401004,30,2744,Al Jefferson,1610612766,Charlotte Hornets,1,7,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,-2,1,1
872,Shot Chart Detail,0021401004,46,2744,Al Jefferson,1610612766,Charlotte Hornets,1,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,138,1,1
873,Shot Chart Detail,0021401004,59,2744,Al Jefferson,1610612766,Charlotte Hornets,1,4,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,71,1,0
874,Shot Chart Detail,0021401004,83,2744,Al Jefferson,1610612766,Charlotte Hornets,1,3,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,22,1,1
875,Shot Chart Detail,0021401004,185,2744,Al Jefferson,1610612766,Charlotte Hornets,2,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,0
876,Shot Chart Detail,0021401004,203,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,4,1,0
877,Shot Chart Detail,0021401004,228,2744,Al Jefferson,1610612766,Charlotte Hornets,2,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1
878,Shot Chart Detail,0021401004,236,2744,Al Jefferson,1610612766,Charlotte Hornets,2,1,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,15,1,1
879,Shot Chart Detail,0021401004,265,2744,Al Jefferson,1610612766,Charlotte Hornets,3,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,0
880,Shot Chart Detail,0021401004,281,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,121,1,0
881,Shot Chart Detail,0021401004,290,2744,Al Jefferson,1610612766,Charlotte Hornets,3,8,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,78,1,1
882,Shot Chart Detail,0021401004,302,2744,Al Jefferson,1610612766,Charlotte Hornets,3,6,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,19,1,1
883,Shot Chart Detail,0021401004,327,2744,Al Jefferson,1610612766,Charlotte Hornets,3,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,157,1,1
884,Shot Chart Detail,0021401004,357,2744,Al Jefferson,1610612766,Charlotte Hornets,3,2,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,0
885,Shot Chart Detail,0021401004,454,2744,Al Jefferson,1610612766,Charlotte Hornets,4,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,28,1,0
886,Shot Chart Detail,0021401004,456,2744,Al Jefferson,1610612766,Charlotte Hornets,4,5,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,19,1,0
